77291.0156,84000.2422,78619.4609,80015.7891,79324.6094,79397.5547,80654.2812,81709.1250,80028.3984,82629.6719,80862.1875,79689.2734,80969.7812,79342.4297,81350.7344,80823.5156,79893.8438,79034.0703,80796.8750,81204.3984,79731.0156,78488.8203,78904.5312,74284.3828,81329.5938,81821.8438,78675.8438,78385.0469,80091.0547,77530.1641,81463.9453,79502.0469,79704.6953,78899.9688,79248.5547,80582.5547,79613.8984,77503.1562,78813.6641,79267.3594,79029.5703,80310.0547,78942.7734,77582.2031,78184.1250,82106.5547,80865.0781,78529.7422,80270.7109,81930.1953,79844.3984,78708.0625,81515.9062,79935.3125,81202.4844,80266.3672,78434.3203,81240.0391,78493.4531,81497.7422,81002.0234,81096.5156,79188.2422,80298.8750,80278.7266,78506.6875,81234.4844,78606.9922,77791.2812,79794.1641,81281.6172,80092.8281,79586.3438,78031.6953,77112.3594,80756.3516,81542.8984,81748.3828,77630.0625,79506.9688,82312.6484
80922.1719,84582.4141,82395.7109,79187.2500,81160.6328,83263.0078,79467.3359,84036.0391,80977.0312,84498.2812,81029.8125,80279.0625,80169.6016,79630.8672,84406.9531,82472.2266,81577.5391,80315.7188,79456.2266,80764.7109,85646.3438,80993.3594,80324.1016,78019.9922,82197.5859,82257.5469,82583.9375,83414.8516,79450.7969,79689.2578,83148.5156,79267.7734,83611.6328,81260.9922,78876.2109,82855.2500,79988.6797,78019.7422,80143.2812,82665.2422,81648.4141,78544.1875,82846.7656,78570.5391,78404.1016,79031.0234,80088.1328,81610.0234,80702.0781,76551.1016,79571.7188,80852.5000,75237.1484,79740.9062,81021.8203,77555.9141,83074.1641,78827.4922,79742.2188,86346.7500,79480.8438,85563.9062,78055.7266,83755.7422,80996.8203,79226.2578,79685.1953,78689.8906,78984.0469,80514.5469,81466.1016,77984.1094,84219.5859,78065.5859,79113.7500,80865.3047,78173.8125,81133.7266,81242.7109,80767.9531,80109.7109
76406.3672,77043.9297,81235.8203,79233.0312,82296.2734,79157.8359,80636.9609,82558.2578,79226.6094,79704.1484,80545.0000,80652.5156,80306.1328,76323.1875,83314.0156,80956.1797,79337.8906,78715.1016,79454.9141,80385.1328,80350.4219,81091.0625,81142.8047,77624.0000,79836.9141,78921.1484,81670.4219,80562.6641,80241.2422,79975.8203,80522.0078,79598.4766,80984.6953,81461.8828,77748.3438,80168.7969,78129.2031,79975.5859,75831.2969,79737.3125,81095.1094,79683.3828,80419.1953,82607.4609,81215.7344,75875.3594,79016.6328,77891.9141,82235.6250,76557.5156,79654.9531,77008.8047,75520.6172,81068.7109,80527.0312,78819.6875,81011.3828,82267.0000,76776.7734,83191.3750,76830.5391,82063.8047,78171.9141,79749.2578,79113.3594,82150.2734,76184.5938,80814.2969,77670.3359,84701.1875,79112.4609,75707.0391,82188.4219,78380.4453,81045.4844,78264.8281,80077.2031,79026.0156,78193.6719,78520.3281,81396.8750
77529.0000,82361.7812,78847.2109,77815.6172,78512.3672,79115.7266,77553.3516,80835.9766,78548.1641,81515.3828,78848.5234,77025.0000,78854.8438,77922.2344,80260.8359,78879.4531,78543.2578,77744.8516,78492.6641,78543.4375,78745.1016,77253.4453,77052.1094,74592.1406,79858.8672,81747.3516,77805.7109,79310.1641,77924.7500,77288.1953,79529.2734,77218.9453,79148.6875,77262.8516,77273.0469,80272.0000,77205.9297,77297.7266,76168.9844,78633.3359,77650.6406,78070.4766,78939.4609,77701.3359,78058.8281,77394.6953,78658.2344,78675.8906,78870.6094,77943.8047,78018.8047,78125.2734,77576.5547,77781.3125,78850.8203,77730.2891,77799.6562,77925.7109,77053.5469,81038.1406,77852.5312,80938.1719,77647.3906,79193.6328,77663.0156,77062.1172,78442.3516,75881.1719,75809.3438,78559.1562,78285.3516,77546.9297,77905.9453,76871.4531,78102.5469,78986.7188,79632.5703,79815.2578,76247.7109,79289.3125,79133.5859
83923.1172,87508.3438,82461.9141,85096.9844,83965.8906,85720.7344,88530.0312,87835.0078,87141.2188,85949.0703,88981.5781,83369.9453,90624.3125,84347.3203,84156.3906,85801.1016,83776.0000,84193.4453,87952.3359,88603.6250,83934.6094,86524.7891,86788.0938,81418.5547,85007.2656,83478.5625,85446.7812,85028.5703,86463.2578,82169.4922,87507.8203,86082.1094,84653.6484,83438.8438,85900.5234,86487.9141,84038.2109,84322.9766,78997.8906,83895.0625,81736.0547,85038.1172,84369.1094,85671.3750,84108.9609,84460.8672,86900.4531,83246.4453,86799.5781,84017.5234,86990.6484,85952.1172,87231.9688,88427.2109,86680.7266,82692.6484,82185.7656,90985.9844,82764.1250,88934.7109,82267.7422,88038.3828,85261.9688,81652.2500,85756.1406,87837.9531,82293.7812,86235.0703,82260.1875,81120.1641,85081.7500,84457.8906,86913.7422,84442.7969,83607.7969,81369.5312,85061.3516,85953.9141,79746.3984,83571.9141,88722.9375
78509.8281,84707.8828,80585.6016,78461.0859,80869.1016,81149.2188,78482.7578,80955.8906,79779.6562,83206.7891,80301.5156,78689.1562,80538.7656,77881.6094,81486.7188,79889.2734,79727.0703,78493.8750,79255.9219,79064.8281,80235.2344,79402.0859,77728.9453,75069.9297,81074.7109,81030.2422,78886.7656,80045.0234,78222.7578,77527.8750,80838.8672,78515.9453,80505.6562,78453.7344,77880.1797,80500.4766,79062.9844,77076.2031,77604.3672,80343.9766,78763.8203,78009.9688,79725.0859,77969.4141,78681.2500,78349.8906,79413.9688,79802.4609,78463.8828,77623.2344,77786.6406,78797.3672,77597.6250,78950.0938,79715.2422,77465.8672,78454.0156,78144.2969,77748.9766,83143.3281,78453.5625,83432.2344,76136.3750,79473.7812,79334.3516,77704.0938,79150.6797,77961.1953,75889.6719,78878.7734,79927.8438,78178.2812,81188.4688,76414.5938,77341.1328,79169.2344,78814.5547,80952.3125,77929.1016,80530.1328,80281.0859
76906.5703,82502.5781,82529.1953,79152.8984,82697.0625,80145.9141,79485.2109,81389.2266,79644.9844,82028.8750,81071.4297,80521.9688,80622.6875,77257.6016,84435.7188,80302.7422,80167.9141,79557.8359,79515.6328,79325.3438,79711.9609,80615.4219,79007.5078,74805.1641,80932.4375,79491.1719,78735.7812,79109.0469,78876.1953,79339.5234,80653.7188,79363.3281,81533.0859,81268.4141,77412.8672,79450.1484,79091.0469,78874.7266,77731.5469,79643.5391,81394.5625,78546.1562,80180.1094,78369.7500,80585.3047,78554.8438,80262.6562,78520.1250,79135.8828,79313.9531,77806.4453,76944.4609,75456.6641,80349.0000,80545.3594,78804.5156,79021.3984,80423.8125,76618.3047,82378.8125,79303.9688,82907.6484,76316.7109,79764.6953,80050.5625,78169.4922,79127.7031,79695.7734,76671.4141,84508.2031,80890.1016,78442.0703,81489.4375,76220.1797,77522.7578,79269.3047,81507.7188,80883.8828,78526.3047,79954.8047,83085.0234
79590.4141,81507.9531,79994.6016,81383.6953,79954.7891,80019.0547,78090.5781,82628.9297,81618.2969,82210.9609,80776.8672,80032.4688,81222.2578,79168.6562,80672.7812,80602.1328,80765.1562,80266.2188,79767.7578,81088.9844,81338.0781,81145.0469,81290.6172,79568.9219,80466.8203,83252.0703,80773.0469,83282.7578,80701.1641,78811.0938,81939.5859,80547.1797,79032.1406,78937.9688,79643.4219,82608.8984,79250.4141,79814.7344,81291.7109,80365.0234,79821.1953,79472.3828,82348.5000,80784.3672,79061.5234,80640.0078,80323.8359,79971.5312,80617.6406,78529.2656,81166.6250,78162.6797,81245.5625,78428.6016,79593.8203,79559.1797,81355.2969,81238.0547,80351.3359,80704.3984,80491.9844,81087.8906,81632.0625,82974.4062,79310.1562,79860.6172,79842.3281,78255.7109,77407.7422,79863.2500,83495.2188,77903.5312,82079.5859,79556.6328,82295.0000,80745.7188,78832.7969,81141.3438,77490.6172,79713.9688,81284.5078
77143.8359,80271.6641,77285.3672,80043.4141,79911.9688,79921.7188,82209.9609,82075.1484,81039.6562,81208.6719,81503.2656,81201.7500,82092.3828,77898.2969,80178.8359,82455.2812,79641.7812,78447.0781,80964.6250,82645.4453,81758.3516,80567.7344,81535.5547,76942.3438,80451.1953,78679.3359,82533.5000,79551.8984,81195.6562,76861.7812,82754.7812,80793.4141,79887.5156,79727.6406,80135.1016,80315.6406,80072.4453,76299.8438,78178.7344,80515.8438,79254.4531,80500.7109,78945.0703,80628.7812,77259.0391,80819.9922,79724.8906,77861.6328,82129.6562,77920.0078,80743.2734,78789.5078,81297.2266,81704.7109,81605.2188,78872.5234,80741.5078,83354.4844,79019.7891,84472.5156,78784.3359,82380.3906,78129.5859,79279.1875,80926.7031,82480.8281,78266.9922,81675.8438,78782.3047,78715.9922,81294.4844,77222.1641,84400.0078,78416.6484,77560.5703,78710.7656,77146.8906,80482.9219,78536.8359,77789.1641,81404.5078
77504.4688,86084.5859,79790.5000,80267.1094,81604.5703,80159.7344,79158.9609,79807.2344,80464.0703,83563.2578,81131.0391,79849.6797,82355.5781,77988.1641,80159.3750,79503.5312,80025.3516,78637.4141,80519.7031,79786.4219,77909.5547,79846.1875,77738.3203,74317.6484,81570.3203,81529.1953,77491.9453,78557.5703,79176.3828,76618.7969,80875.5000,79996.2422,78588.0859,77684.2812,78860.7500,79960.2422,80462.3984,77249.1250,79255.8828,79801.2578,78119.6875,79304.0625,78672.9531,78247.4844,79381.7422,81456.1328,80577.2188,79262.7422,78047.9609,80839.1328,78343.0156,77706.6953,82739.0469,79236.7734,80190.6797,79501.7891,76700.3594,79653.4688,78357.3750,80907.3047,80491.0938,82028.7109,76950.3984,78674.3828,79872.1953,77855.7969,81137.2578,79122.8906,75154.2422,78579.1250,82035.6719,79945.1484,80841.7109,76724.0391,77086.8516,80020.9844,80161.5625,82442.8203,76872.7734,81048.9141,82275.4141
80547.1094,82849.6562,78342.3047,80797.0469,79036.6719,81586.1016,82211.8672,83343.7578,83336.2969,82035.7344,83660.6250,79228.2656,84643.9219,79977.2656,80146.8438,81647.7109,79928.2188,80421.0781,82337.5938,83420.6562,81028.1953,81964.3047,82484.5547,78251.6875,80371.4688,79795.3672,81280.5312,82042.0547,81630.1172,78037.8516,83228.5156,81563.0547,80302.1797,78918.7109,81153.4141,82453.3672,79422.8750,79379.8281,77513.1250,79909.8750,78336.0547,79626.4531,81420.7031,80315.0234,78292.1016,81001.1797,81757.4375,79278.7656,81106.7656,78904.2891,82087.2969,81151.6953,81754.2031,82163.7891,81363.9297,78216.6094,79160.8516,84947.2891,79425.4375,83631.0391,79038.5859,83278.6641,80829.1484,79619.0312,81332.4062,81970.8984,78598.4844,80663.5938,78154.5547,77122.3750,82486.0391,79343.8672,83522.6953,79817.9766,79481.8047,78031.4219,79305.4062,81428.5938,76734.6953,79227.0234,83841.8984
77779.2188,83667.0938,77833.6562,79573.8203,78968.5156,80060.1016,80964.3906,81464.5469,80497.5234,82095.1250,81480.0078,79237.8281,82136.3594,78919.6328,79972.0781,80714.4453,79431.1719,78635.2578,80893.7109,81623.3203,80120.1875,79547.0938,79548.7812,75014.5703,80643.8516,80008.8047,79536.7891,78906.8516,79957.6953,76556.8750,81937.1250,79749.8906,79447.5625,78449.4531,79566.9609,80468.9688,79611.1250,76837.5938,77686.3438,79495.1953,77966.3203,79502.3516,78737.7969,77914.5000,77393.3438,81123.7500,80612.7969,78438.0312,80177.1250,79652.3672,79957.8203,79231.0859,81247.8125,80586.1719,80885.0625,78384.5156,78355.6094,81837.5859,78374.1641,82745.6016,79394.6094,82011.4531,78450.5703,78932.0703,80344.1641,79508.4609,79601.0156,79386.7266,77344.0391,77198.8203,80912.9219,79220.2109,81280.4062,77700.3359,76632.1328,78860.1406,79023.1953,81142.8125,76924.5781,78709.3281,81687.9453
77959.2188,77727.5703,76555.8125,79494.0781,76480.2500,77553.8516,76549.5938,81371.3906,80075.8906,79557.5312,78476.7812,77800.5000,78703.4062,77633.5547,78101.8516,79299.6562,78490.8750,78328.3281,77876.7500,79817.6875,79920.1562,78411.9219,80146.3203,78517.3438,78013.7344,81541.8906,79712.6016,81782.0469,79439.3438,76960.4531,80134.4844,78617.0547,76899.0703,76633.6406,78176.7812,81146.4922,76604.4453,77777.3203,79317.5000,78111.1328,77720.2344,78009.9844,80669.2969,79441.6562,76141.1406,78975.1797,77967.0156,77605.1094,79588.3828,76479.2266,80153.8594,76769.5781,79899.8203,76417.4062,77754.8906,78069.3047,80087.2812,80079.7969,78934.2500,78608.5234,78512.1250,78280.5078,80968.3203,81630.5703,77256.7656,78799.1406,77501.1094,75980.4922,76552.9062,77533.6328,81430.5000,75378.2109,79963.4375,78702.6953,81092.8281,78982.3047,76705.0312,78673.6016,75701.1406,77057.1641,79055.2031
78128.5781,85292.8828,80665.2734,80717.7266,82148.7266,80914.7891,79931.3047,80982.6406,81271.8906,83491.0859,82024.3125,80815.9141,82877.1484,78558.9062,81456.9531,80626.8984,80752.5625,79638.0469,80964.1484,80803.5625,79602.3750,81204.4453,79426.1406,75752.6016,81720.9531,81097.7422,79165.5469,79766.7500,79965.8359,77659.0156,82015.0625,80771.2891,79887.8594,79427.9453,79529.9297,80525.0156,80835.2891,78020.6406,79682.5547,80586.9453,79594.2031,79651.4922,79805.7969,79061.4062,79723.5234,81498.1094,81180.3516,79604.6797,79351.8438,80382.5625,79249.4062,78209.8047,81557.4766,80490.2344,80901.5781,79452.9688,78642.4062,81154.4609,78866.3203,82414.1953,80655.5391,83063.7266,77617.9297,79527.9609,80706.9922,79049.3281,80858.1406,80275.5547,76509.7578,80098.3359,82738.9141,79854.5156,82585.8281,77225.5078,77765.2891,79982.6641,79976.3906,82531.8125,77817.3203,80719.3281,82963.8281
78101.7031,82315.9219,76910.3906,79127.8828,77325.4531,79177.9609,78372.6562,80354.6406,80812.3594,80971.9766,80612.7109,77886.7891,81304.7656,77952.1250,78449.7500,79221.3516,78599.5625,78522.9375,79353.8359,80319.2500,79181.0938,79370.6953,79294.8828,75605.9531,78837.2734,79083.5938,78154.9688,79611.9297,78871.2969,75663.6016,80955.2812,79252.9844,77723.4922,76779.0859,78588.6719,80004.8047,78075.6484,76476.8516,78449.2344,78135.2812,76998.8984,77267.0156,79370.3203,76580.2422,75699.6172,80731.3906,79567.3828,77557.3984,77695.8359,78004.4531,79066.0547,77814.8047,80204.5156,78331.5781,78763.2109,76894.3672,77431.2344,80826.0781,78028.5625,80065.1641,78949.3516,80443.5312,78314.4141,79113.2031,79160.8516,77673.2266,78541.4453,77589.2578,75728.3906,75678.2109,82005.6641,77818.9766,81114.5547,76845.6562,76689.5859,77684.4531,77089.5078,80038.1797,75493.5938,77637.9688,81387.2422
76725.2656,80278.1953,84401.4531,78396.4453,83434.2500,80210.5469,79382.1641,82309.0234,79077.8125,81202.0234,80821.9922,80713.5234,79273.1719,76654.3906,87106.1406,80620.4531,80199.0625,80079.0156,78733.1250,78744.0000,80694.7812,80981.5781,79600.3750,75200.0078,80536.2031,78552.8750,79325.6328,79729.9766,78564.4297,81172.9141,80293.1562,78830.4219,83236.5781,83185.7812,76303.1328,79318.2969,78071.0703,80081.1641,76887.8750,79532.5469,83321.7500,77908.8125,81338.5391,78583.0312,81423.7656,76522.9766,79871.2031,78238.9453,79515.2500,78224.8281,77341.3047,76513.0781,70787.0391,80612.0156,80492.4688,78390.3750,80342.7656,80439.9688,75562.9844,82973.9766,78510.0703,83390.1641,75932.1406,80722.7578,79982.2812,78141.2500,77911.5234,79724.5625,77333.6016,88242.2266,80142.6406,77378.5781,81663.8750,76008.1172,78186.6406,78951.4062,82427.5859,79875.3203,79581.6094,79559.0547,83458.8359
77459.4062,82258.9688,77080.3984,78589.2734,78816.4922,79593.2109,80853.1250,80560.8359,80181.9375,80985.2812,81152.0781,77814.9688,82323.7891,77348.0938,78653.8594,79569.3047,77983.5625,77511.4531,80539.7891,80660.2578,77997.9297,79131.2422,78809.6562,74547.2500,79596.8359,78506.1172,78629.1016,78388.5547,79319.4688,76001.3594,80498.5859,79209.2422,78496.5625,76826.6406,78678.0859,79805.8438,78292.7500,76881.1875,75014.4062,78402.0156,76286.2188,78569.6016,78053.0156,78772.1328,77677.9688,78787.1094,79499.2422,77619.6953,79067.7734,78054.5078,79098.8906,78989.5625,80651.2656,80281.3828,79958.0469,77358.5234,76101.8828,81497.8438,76963.8750,82006.8438,77140.8828,81653.9219,77229.9844,76780.1016,79349.5078,79909.6719,77506.6875,79182.2891,75646.8984,76063.9219,79244.2500,77950.0781,80617.5000,77442.2891,76824.0391,77005.1406,78686.0000,80047.5938,75521.1094,78680.5156,81441.5859
77434.6016,79274.5625,78134.4688,79060.8203,77929.4766,78562.0156,79005.2188,81617.6641,79898.0781,79370.2969,80693.2344,78030.9219,80964.7891,77998.2266,79849.5234,79328.1094,78537.7578,78823.8047,79395.5703,80743.8281,79350.8359,80029.2266,80539.4688,76807.2578,78427.7812,78982.2812,79315.4297,80267.2578,79469.6641,77457.9922,80768.8359,79069.0469,78607.1953,78695.4375,78419.1328,80299.7812,77314.3828,78713.8281,76447.6641,77979.5938,78158.3906,78072.8672,79837.8281,78683.9062,77747.2969,78242.4766,79791.8516,77359.5547,80181.2109,77355.2109,80079.2500,77525.8203,77879.2188,79578.3984,79122.7656,77078.3750,79050.3438,82375.1484,77274.5781,80713.2422,77664.2969,80284.9219,79845.1875,79144.8906,78544.8672,79376.5391,76995.1172,78138.0312,76726.2734,78699.4766,80295.1016,77101.1406,80246.0781,77790.7578,79029.9766,77158.9609,78430.8906,79119.9844,75121.0859,76877.3438,81146.3047
77067.3359,81771.9062,83034.3828,78171.1406,80449.6875,79846.9844,79800.6250,83848.8438,78733.4766,82005.8438,80180.9922,80255.7031,77541.8828,79413.4141,88032.5938,81868.9375,80734.5547,80701.3359,78902.8906,79746.5625,82766.5469,78289.0234,79153.0703,73874.3828,81272.3438,80815.5234,79360.2500,78938.1641,78824.9531,81282.7812,81195.5156,77820.5156,84503.5859,83779.9297,77017.3750,80047.6641,77875.5000,78965.2734,77933.0156,79400.4844,84010.6797,78970.7188,81170.8516,75600.1328,79321.9609,79067.7734,80653.0547,78364.6094,80849.1406,81016.4844,78241.2969,77969.0312,70997.5859,80465.3203,81677.0859,79580.4297,81643.0859,80260.1016,76452.5859,83527.5703,80746.4453,82636.4375,77878.8438,82772.5391,80490.6406,76604.3594,80198.2656,77694.0469,80059.1406,88012.3359,79953.7031,79147.5312,79371.6250,76533.1953,76545.5000,81132.9453,84170.8125,80438.7812,80623.6719,78928.8906,82971.5391
77115.5234,77575.2500,75532.2656,78616.7578,75999.3516,77147.7266,77993.8750,81017.3672,79239.4844,78771.8438,78714.2578,76716.5859,79348.8203,77236.3672,77257.7734,78743.8672,77340.9062,77268.8672,78473.4453,79967.4844,78353.7656,77668.7266,79433.3984,76901.6641,77710.5469,80268.3359,79004.9297,80100.9844,79255.4766,76298.1328,79448.4297,78075.4922,76619.5000,75909.1172,77971.8125,80480.1484,76099.0469,77576.1797,76185.3906,77210.3906,76162.8984,78196.5859,79057.6484,79462.1953,76419.5938,77727.6875,77927.0625,76828.1484,79852.9766,76557.5156,80004.3438,77328.6094,80066.3281,77430.5234,78060.7969,77539.0312,78112.6094,80714.1250,77578.2734,78999.3359,76920.7656,78214.2266,80346.9062,79221.1953,76992.8203,79475.2500,76403.3516,76310.7500,76024.8125,76210.7500,79168.1719,75574.2344,78542.6406,78618.0156,80077.3438,77579.7109,77448.5234,78160.0703,74432.1797,76713.5547,78983.2812
80681.0859,82902.0234,81437.7031,83658.1406,82543.1094,81283.6406,79021.3672,83732.6562,83427.2266,84847.9844,81226.5391,83273.3984,81503.5234,79889.1797,82518.2266,83085.2188,82968.0938,81569.3125,80727.2266,82121.1094,83559.9688,82074.5625,82486.0078,81348.1172,82818.7969,86071.0391,82914.2734,84825.5547,82537.2188,80223.3125,83470.0781,82520.5625,80237.0000,80228.0000,81036.2812,84054.8203,81622.2734,80082.1328,85882.8672,82814.6016,82392.6719,81686.2188,84068.9375,82990.8438,80138.4922,83915.1172,80849.0078,81643.5859,81730.5625,80602.6094,82154.3047,78696.8281,84480.2969,78621.8125,81216.0547,82887.3906,83788.3750,81309.2578,83051.1250,81707.1719,83649.3281,82157.8516,82336.2969,86302.8984,81137.6484,81296.5781,82798.7656,80017.0781,79145.7734,82773.2344,86722.4844,78731.4141,84955.0938,81152.6094,84048.2266,84436.7734,79862.2578,83247.0234,81087.1094,82146.2812,82588.2500
78004.1875,84229.1719,79061.4766,78847.7578,78240.9766,79145.6875,77947.6562,80531.8828,79596.0234,81492.4062,80608.4531,76843.9219,81184.5391,78689.7500,79883.3438,77955.1328,78715.0859,78805.5938,79523.6797,79343.6641,77501.0156,78764.7344,77724.8672,74190.4922,79575.8750,80878.9062,76122.7266,79052.8359,78188.5703,76947.6953,79892.4141,78298.7188,78379.7188,77153.6953,77877.0000,80235.6016,77712.9297,78500.4922,76758.2578,77613.1172,77072.4688,77509.9844,79292.4062,76143.6797,78282.2578,79331.4375,80524.5000,78357.8047,77627.4219,79823.0469,78603.5234,77968.1562,79093.5781,78354.0078,78841.9609,77466.3281,76071.1328,79908.6328,76915.4922,79332.1953,78960.7656,80524.5391,78878.9062,78686.0391,78412.3594,76279.5156,79308.3438,76328.9297,74977.2031,77480.4297,80333.7656,79499.9141,77722.9688,76773.1016,77468.0469,78237.9297,80687.1406,80607.4297,74520.1016,79115.9375,81697.6953
76182.6797,78687.4453,88272.2812,80555.0078,87949.9922,80471.6719,80576.3906,83950.6250,79690.8672,82206.9766,81306.9453,84795.8828,78924.3203,76475.9844,91655.3203,82870.0703,82428.7969,81827.5156,79360.4766,79286.6953,82180.3516,82767.4609,81473.9453,77104.7344,82509.4062,80408.9375,81518.8516,80887.3203,80484.2109,84736.3281,80991.9531,80658.2812,85547.6406,87076.3047,76660.9375,79963.6016,79732.9766,82675.8828,79819.2578,81406.2422,88032.7969,80480.4062,83372.4922,82209.9219,85261.5859,77397.0547,80588.8594,79112.8047,81930.3828,80376.3203,78135.8750,75360.3594,70427.3203,81912.4766,82387.0469,82275.6875,83635.2969,81707.1953,76609.4141,83760.7266,80874.1562,84180.1250,76756.3125,83802.6641,81348.7422,80274.3125,79607.3828,82403.0781,79412.5547,96597.9766,82209.7656,77591.9844,83716.7109,77461.8203,81347.4297,82185.3906,85841.6250,81192.5156,83179.0547,81515.7109,85752.4453
