95771552.0000,96828896.0000,95299544.0000,95364920.0000,95774784.0000,94465512.0000,96153032.0000,95286040.0000,98374288.0000,95633760.0000,95810960.0000,96255952.0000,96622760.0000,95999136.0000,95298336.0000,95074544.0000,96856680.0000,95304192.0000,95917072.0000,95338208.0000,96122904.0000,96873328.0000,98438800.0000,96715392.0000,97805120.0000,96194120.0000,97295392.0000,97443864.0000,94841152.0000,96071304.0000,95113064.0000,98456456.0000,96526792.0000,96128880.0000,98112456.0000,96877736.0000,95416784.0000,96135848.0000,96395928.0000,96535440.0000,96451728.0000,96679448.0000,95929304.0000,97387120.0000,97363520.0000,96512408.0000,97153504.0000,96301528.0000,95281520.0000,95214736.0000,96722248.0000,92857560.0000,96470216.0000,97392792.0000,96788264.0000,94648864.0000,95245632.0000,96831968.0000,96143088.0000,95900856.0000,96026248.0000,95735400.0000,96843944.0000,96020056.0000,97270104.0000,94819608.0000,96603192.0000,96217448.0000,97013656.0000,95994944.0000,96054968.0000,96917296.0000,96292392.0000,97076016.0000,94827104.0000,96192376.0000,95281936.0000,96193608.0000,96082288.0000,95006968.0000,95674624.0000
96526920.0000,95493328.0000,95349128.0000,94286064.0000,95089256.0000,97783080.0000,98145424.0000,97097656.0000,96040136.0000,95339904.0000,96183992.0000,95669776.0000,96126912.0000,94802256.0000,96028944.0000,94934200.0000,95714176.0000,94950536.0000,97016960.0000,95669520.0000,96966528.0000,99311704.0000,95772376.0000,96715352.0000,98974488.0000,96537592.0000,98265312.0000,94901816.0000,98835392.0000,94994984.0000,95706256.0000,97254176.0000,95632608.0000,95994632.0000,96295040.0000,95897160.0000,94138088.0000,96180928.0000,96091944.0000,95805920.0000,95913608.0000,95499520.0000,96504168.0000,96943552.0000,96880560.0000,95875688.0000,95860832.0000,96583792.0000,94605304.0000,96188600.0000,97596376.0000,95266304.0000,96211376.0000,94841464.0000,96547944.0000,95587120.0000,95705304.0000,97001320.0000,97633264.0000,95362640.0000,96420024.0000,95980200.0000,93998288.0000,95433416.0000,96353592.0000,95208808.0000,96041864.0000,93964552.0000,95942656.0000,95476216.0000,96278592.0000,96450544.0000,96959824.0000,95224280.0000,94302568.0000,95071056.0000,95156496.0000,95984144.0000,94795344.0000,94502352.0000,95069440.0000
94494024.0000,95761648.0000,97744944.0000,95608000.0000,97050560.0000,97621552.0000,95416864.0000,97794608.0000,97429568.0000,97085224.0000,96393296.0000,95886600.0000,96489992.0000,97244912.0000,96145408.0000,94792664.0000,96723536.0000,96121128.0000,96236648.0000,95622080.0000,98817208.0000,100228800.0000,98420192.0000,97759168.0000,101632872.0000,97343536.0000,98597496.0000,97303408.0000,105091408.0000,95648368.0000,96023296.0000,97622824.0000,97581544.0000,97075384.0000,97891304.0000,96901240.0000,95713616.0000,96638304.0000,98364800.0000,96763104.0000,96348376.0000,96383824.0000,97064920.0000,97296144.0000,97894064.0000,97984320.0000,97276760.0000,96784960.0000,96028992.0000,96247280.0000,97671960.0000,96236272.0000,96522848.0000,97209920.0000,98427080.0000,95378944.0000,95707936.0000,98256872.0000,99143408.0000,95615424.0000,96041616.0000,96959024.0000,94713344.0000,95786672.0000,96546416.0000,95287000.0000,97225152.0000,95423080.0000,97891056.0000,97438728.0000,96560312.0000,98412600.0000,96664456.0000,96128320.0000,95080784.0000,95391464.0000,95101016.0000,96910792.0000,95522336.0000,96093352.0000,95061792.0000
95413272.0000,96245936.0000,96627112.0000,97320336.0000,94653216.0000,97467208.0000,96474848.0000,96103128.0000,96060496.0000,97057360.0000,97173816.0000,95049200.0000,97211992.0000,94656936.0000,96746416.0000,93920432.0000,96440144.0000,95554608.0000,96684400.0000,97352944.0000,94507400.0000,95699664.0000,97018040.0000,96259992.0000,99951072.0000,97645432.0000,96698952.0000,97500752.0000,97970544.0000,97262624.0000,96042800.0000,97527568.0000,96929992.0000,95465696.0000,97863696.0000,96739184.0000,95951904.0000,96440112.0000,96654704.0000,97152536.0000,96579960.0000,95767896.0000,95546464.0000,98472384.0000,96645760.0000,95883096.0000,96919800.0000,96301448.0000,96272056.0000,95762448.0000,96743400.0000,94568272.0000,96728192.0000,99083208.0000,96521952.0000,93701376.0000,94740576.0000,96343056.0000,96142456.0000,95207520.0000,97908584.0000,96133280.0000,97882720.0000,96016928.0000,96355136.0000,94499096.0000,95765704.0000,95905024.0000,95471496.0000,95812160.0000,96709264.0000,97577440.0000,96139768.0000,97332616.0000,95401920.0000,95831288.0000,95635960.0000,95589240.0000,95071960.0000,94672016.0000,96008496.0000
95536240.0000,96612552.0000,96603192.0000,93793240.0000,99253568.0000,94487832.0000,96546448.0000,97147432.0000,97245504.0000,97968080.0000,94970400.0000,99179832.0000,95925560.0000,96142648.0000,94810152.0000,101101776.0000,97048008.0000,99826112.0000,97114008.0000,96180288.0000,99801544.0000,105019576.0000,98585520.0000,98586592.0000,95236088.0000,94847456.0000,99677240.0000,95332184.0000,100776488.0000,98656056.0000,97047792.0000,98801520.0000,97279632.0000,99301224.0000,97570240.0000,98370528.0000,98384960.0000,97118960.0000,97514616.0000,97941168.0000,96642616.0000,99029024.0000,94318896.0000,92594280.0000,95384976.0000,97246016.0000,97126352.0000,96063832.0000,96350504.0000,96193272.0000,97226384.0000,98108992.0000,96745328.0000,96495984.0000,98928816.0000,97818256.0000,96854288.0000,98018544.0000,97025440.0000,99133624.0000,94386400.0000,96030392.0000,96432656.0000,97501392.0000,96506264.0000,98995976.0000,97851072.0000,96502504.0000,94945944.0000,100126960.0000,95747368.0000,97790120.0000,94939624.0000,97553696.0000,97311896.0000,97816032.0000,98039728.0000,97248232.0000,99353704.0000,96825704.0000,96551760.0000
95681672.0000,96500352.0000,97396464.0000,100144616.0000,95084760.0000,96288472.0000,95245688.0000,97030664.0000,95840000.0000,96954520.0000,96721736.0000,96304280.0000,96716064.0000,94780032.0000,94882320.0000,95609080.0000,96056272.0000,96334688.0000,96744272.0000,95862440.0000,92944192.0000,97695568.0000,97997384.0000,96759984.0000,100331800.0000,96792752.0000,96251984.0000,95921776.0000,97619680.0000,96297656.0000,96705296.0000,94178992.0000,97096672.0000,95445408.0000,96559632.0000,95630840.0000,95849456.0000,96158624.0000,96922720.0000,97830816.0000,96966640.0000,95478256.0000,94593720.0000,99222232.0000,95479568.0000,96989224.0000,96129248.0000,95365944.0000,96890096.0000,95684744.0000,96683336.0000,93794000.0000,96020096.0000,96188792.0000,96587656.0000,94885592.0000,94499592.0000,97609128.0000,97288712.0000,94986472.0000,96703592.0000,94881872.0000,95539776.0000,95202616.0000,96200200.0000,94572864.0000,96284696.0000,95503520.0000,94993512.0000,95704464.0000,95753832.0000,97238768.0000,94866944.0000,96387448.0000,95515352.0000,95820112.0000,96418344.0000,96023688.0000,95446472.0000,95175568.0000,96680888.0000
95896856.0000,97398240.0000,96201600.0000,96223112.0000,97133552.0000,94021912.0000,95588624.0000,94984208.0000,100660656.0000,96718024.0000,96120456.0000,96226368.0000,97190696.0000,97607752.0000,95054320.0000,94707680.0000,97647504.0000,95852768.0000,95416464.0000,95352144.0000,96246952.0000,96776152.0000,99786464.0000,97602440.0000,98228944.0000,96865376.0000,97032128.0000,99281872.0000,92886312.0000,97188256.0000,95576720.0000,99133280.0000,97960632.0000,96416272.0000,99623408.0000,97416968.0000,95803648.0000,96306896.0000,97650896.0000,97479024.0000,96462976.0000,97828392.0000,96639856.0000,98878768.0000,99003392.0000,97738816.0000,98749984.0000,96879568.0000,95921088.0000,95544872.0000,96671536.0000,92095888.0000,97129920.0000,99594240.0000,97398112.0000,94750488.0000,95410752.0000,97405120.0000,96543632.0000,95043424.0000,96348984.0000,96418016.0000,98788600.0000,96210520.0000,98310192.0000,95611952.0000,97378704.0000,97843736.0000,98289656.0000,96644704.0000,96806496.0000,97434504.0000,96548056.0000,97981728.0000,95494624.0000,96924368.0000,95446536.0000,97204896.0000,96704512.0000,95617176.0000,96278704.0000
95086688.0000,96219864.0000,94337496.0000,88459016.0000,97542400.0000,96680672.0000,97538016.0000,95615904.0000,100711880.0000,96603456.0000,94931608.0000,96088784.0000,96402008.0000,98246808.0000,95215640.0000,94723736.0000,97374880.0000,95972112.0000,94665552.0000,94575912.0000,100870600.0000,101731880.0000,96668736.0000,98335016.0000,94967008.0000,96656568.0000,98913400.0000,98415296.0000,95622544.0000,96561624.0000,94337344.0000,101918000.0000,96790088.0000,96919056.0000,100393696.0000,97091088.0000,94032248.0000,95980608.0000,98019688.0000,94947824.0000,93708496.0000,97650200.0000,97595624.0000,95223656.0000,99660392.0000,96202872.0000,98863408.0000,98220760.0000,92989816.0000,95179040.0000,95855416.0000,95288832.0000,96471880.0000,97977568.0000,97654736.0000,95649216.0000,96492176.0000,97416176.0000,97154000.0000,94867528.0000,95520128.0000,97013272.0000,97487920.0000,96733448.0000,97532968.0000,98124408.0000,96904328.0000,96702616.0000,98715872.0000,97209072.0000,96227688.0000,96150664.0000,97731328.0000,96434440.0000,94279256.0000,97597056.0000,94875376.0000,97054568.0000,96528104.0000,94520264.0000,94589304.0000
95953480.0000,96265136.0000,95840856.0000,96594328.0000,95612328.0000,96205696.0000,96262080.0000,96904896.0000,95988808.0000,96930216.0000,96709576.0000,95625696.0000,96500848.0000,92998544.0000,94299776.0000,96730112.0000,95512968.0000,96853560.0000,97419776.0000,98032672.0000,94227320.0000,98645608.0000,96267976.0000,96450448.0000,95920520.0000,95103328.0000,96923768.0000,94188184.0000,93560824.0000,98574104.0000,96576912.0000,96788664.0000,96464696.0000,96525504.0000,96054416.0000,95835912.0000,95823176.0000,95636680.0000,95823936.0000,98486816.0000,96199672.0000,96572848.0000,94056576.0000,97053536.0000,95270616.0000,95657816.0000,96837672.0000,95198000.0000,96187296.0000,95699504.0000,97026632.0000,95054032.0000,96487984.0000,96622616.0000,96998240.0000,94992584.0000,94159264.0000,96803896.0000,96671488.0000,95525144.0000,96605528.0000,95223856.0000,97190704.0000,95219584.0000,96434376.0000,96930144.0000,95877888.0000,95264376.0000,93164648.0000,96309040.0000,96379984.0000,97405312.0000,94762656.0000,97553040.0000,95781880.0000,96069336.0000,96041152.0000,96510808.0000,96332368.0000,94705088.0000,96851264.0000
96529976.0000,97932944.0000,96414032.0000,91856968.0000,97989768.0000,98386304.0000,98448816.0000,97266416.0000,96759424.0000,98711344.0000,96112208.0000,101178256.0000,96857064.0000,98233896.0000,98288208.0000,101372992.0000,98495424.0000,100612608.0000,97607352.0000,95659936.0000,101691296.0000,106024304.0000,97030264.0000,100170120.0000,96740304.0000,97996200.0000,100807720.0000,96707432.0000,105005808.0000,96960552.0000,97528408.0000,100303456.0000,97681696.0000,99097704.0000,100338128.0000,98706696.0000,97910392.0000,98917128.0000,98825624.0000,95827392.0000,96207960.0000,98569856.0000,95413504.0000,93243968.0000,96634104.0000,96378032.0000,97200432.0000,98502440.0000,95053000.0000,96290176.0000,95818656.0000,100528856.0000,96396120.0000,96525936.0000,98012704.0000,98425024.0000,99500000.0000,98951568.0000,96942624.0000,100261040.0000,97299136.0000,96586184.0000,96116072.0000,99190192.0000,96515192.0000,99565096.0000,98009640.0000,97072992.0000,97098112.0000,100058976.0000,95668056.0000,96613792.0000,97282880.0000,98220592.0000,96931672.0000,99855512.0000,100029568.0000,97183032.0000,99273912.0000,96516552.0000,97279040.0000
95637904.0000,96005128.0000,95038304.0000,92072224.0000,95110072.0000,98692928.0000,98097208.0000,98333672.0000,96013912.0000,95819424.0000,97250976.0000,95744440.0000,96516456.0000,94813064.0000,96914160.0000,95259784.0000,95982808.0000,95848232.0000,97558192.0000,97491576.0000,99068240.0000,100179536.0000,95377520.0000,96916896.0000,97374680.0000,96414312.0000,99328880.0000,94883000.0000,99953112.0000,95830096.0000,95506080.0000,99615840.0000,95674664.0000,96957608.0000,96807680.0000,96150184.0000,94330456.0000,96130056.0000,96340176.0000,96093296.0000,95538472.0000,95807832.0000,96868392.0000,95811136.0000,97025328.0000,95706688.0000,96646584.0000,97074056.0000,94233576.0000,95914120.0000,97784136.0000,96896416.0000,96439536.0000,95396192.0000,97525280.0000,95314688.0000,95809432.0000,97543648.0000,98184784.0000,96487944.0000,97328544.0000,96607200.0000,94967000.0000,95945512.0000,96348432.0000,96524088.0000,96136424.0000,94348960.0000,96187776.0000,96219008.0000,96707944.0000,97189424.0000,97654632.0000,96633480.0000,94091656.0000,95766632.0000,94847408.0000,96407800.0000,95456704.0000,94699152.0000,95479128.0000
96615376.0000,96783848.0000,94278536.0000,94111808.0000,94979648.0000,96407152.0000,97492008.0000,96801120.0000,97714200.0000,95634104.0000,96865488.0000,95243376.0000,96740064.0000,93970520.0000,94698832.0000,95115984.0000,95826888.0000,95526640.0000,97017968.0000,97412032.0000,95314872.0000,97910872.0000,95869424.0000,96482432.0000,94966744.0000,95410320.0000,97343624.0000,94898968.0000,90051536.0000,97272584.0000,95565448.0000,98658840.0000,95886416.0000,95977000.0000,96813032.0000,95428240.0000,94014248.0000,95360280.0000,95620936.0000,97332384.0000,95500120.0000,96275432.0000,95798840.0000,97875376.0000,97017872.0000,95495896.0000,97363024.0000,96341768.0000,94669816.0000,95363864.0000,97201072.0000,93671272.0000,96580528.0000,96098680.0000,96616032.0000,94841616.0000,94545928.0000,97020200.0000,96951168.0000,94904752.0000,97142248.0000,95640016.0000,97128608.0000,95247736.0000,97313064.0000,96916640.0000,95888752.0000,95310648.0000,95103632.0000,95092544.0000,96714640.0000,96426936.0000,96576144.0000,97240888.0000,94427880.0000,96243736.0000,94933984.0000,96719568.0000,95776120.0000,94111896.0000,96456128.0000
94930440.0000,95858176.0000,96819824.0000,99209872.0000,95735392.0000,92013400.0000,95521768.0000,95280984.0000,97121920.0000,96552360.0000,96341424.0000,96604168.0000,95791296.0000,96747128.0000,95961872.0000,94772424.0000,96568208.0000,96933608.0000,94940192.0000,94173616.0000,93913952.0000,96751312.0000,99396600.0000,96518768.0000,99215112.0000,96958480.0000,95924400.0000,98432264.0000,93597744.0000,95507784.0000,95868352.0000,95778320.0000,96975000.0000,94746664.0000,97208168.0000,96909248.0000,96229128.0000,95359208.0000,96666800.0000,97005112.0000,96086576.0000,96331112.0000,95123768.0000,97296344.0000,96012008.0000,97985736.0000,96148664.0000,95581128.0000,95940376.0000,95218448.0000,95776256.0000,91086288.0000,96156728.0000,98694552.0000,95951936.0000,94478800.0000,95114272.0000,96576200.0000,94901384.0000,95008848.0000,96294816.0000,94735760.0000,97864376.0000,95956944.0000,95785024.0000,93284776.0000,96399976.0000,97800288.0000,96311968.0000,96275040.0000,95533768.0000,95588480.0000,95126008.0000,96226336.0000,95277648.0000,95930696.0000,95664864.0000,94872192.0000,96038128.0000,95396072.0000,96421152.0000
96275456.0000,96251856.0000,95825376.0000,94792744.0000,95511304.0000,98637024.0000,97865728.0000,96568152.0000,95272656.0000,97829648.0000,95837288.0000,97094248.0000,96850632.0000,93779288.0000,95096184.0000,97648944.0000,96220584.0000,97271248.0000,97199624.0000,96791640.0000,95203144.0000,101285992.0000,95343112.0000,97349120.0000,96278344.0000,96568664.0000,97585240.0000,95092680.0000,97902912.0000,98170352.0000,96537408.0000,96764992.0000,96447728.0000,96532000.0000,97690344.0000,96419512.0000,96045192.0000,96665400.0000,96710496.0000,96673504.0000,95762056.0000,96310080.0000,93874520.0000,95868616.0000,95027704.0000,94588600.0000,96418584.0000,96233408.0000,95525776.0000,95784576.0000,95828912.0000,97264792.0000,96020680.0000,96032680.0000,96643216.0000,95865776.0000,95616592.0000,96802448.0000,96208336.0000,96153488.0000,96400352.0000,95259176.0000,96481480.0000,96472776.0000,95876528.0000,97582376.0000,95860128.0000,95032952.0000,93447544.0000,96773272.0000,95455632.0000,96774624.0000,95064256.0000,96687608.0000,96151432.0000,97495896.0000,97734960.0000,95894512.0000,96472496.0000,94247552.0000,96213160.0000
96264792.0000,95895392.0000,96983880.0000,97577296.0000,96112136.0000,97573624.0000,95319040.0000,95880024.0000,96810544.0000,96472688.0000,95251832.0000,95678984.0000,96133264.0000,95588000.0000,94603352.0000,95262992.0000,96061632.0000,95244336.0000,96209440.0000,94890848.0000,94877192.0000,98484960.0000,97336448.0000,97313864.0000,101164824.0000,96794232.0000,96747128.0000,95554792.0000,100565376.0000,95658064.0000,96583336.0000,95027168.0000,97323312.0000,95919416.0000,97117248.0000,95857232.0000,95172072.0000,96687296.0000,97234512.0000,96726208.0000,96674880.0000,95958536.0000,95298632.0000,99024568.0000,97062400.0000,96571064.0000,96493200.0000,96021880.0000,96318680.0000,95973176.0000,96951688.0000,95038152.0000,95918360.0000,96015728.0000,96583336.0000,95389560.0000,95075224.0000,97311352.0000,97942448.0000,94468864.0000,95858168.0000,95765128.0000,93955968.0000,94772528.0000,96626392.0000,94994112.0000,96567784.0000,94407416.0000,95969144.0000,96000808.0000,95984056.0000,97112312.0000,95506736.0000,95587912.0000,95405560.0000,94995704.0000,95973096.0000,96758712.0000,94845416.0000,95227936.0000,95255392.0000
96481480.0000,95961864.0000,96759000.0000,99685560.0000,95549568.0000,95043032.0000,97722352.0000,97195056.0000,96054368.0000,97052576.0000,96340520.0000,96535096.0000,96825128.0000,93937056.0000,94227048.0000,96095976.0000,95965984.0000,96523736.0000,96734032.0000,96135296.0000,92354616.0000,99035656.0000,98288064.0000,96283712.0000,98012616.0000,96218952.0000,96438152.0000,96407792.0000,93159520.0000,97561648.0000,96386112.0000,94535080.0000,96459072.0000,95419576.0000,96035304.0000,96443408.0000,96152288.0000,95456912.0000,96202720.0000,97982968.0000,96949560.0000,95919672.0000,94532520.0000,97833016.0000,94758456.0000,96828208.0000,96033584.0000,95320232.0000,96870952.0000,96117504.0000,97265920.0000,92921016.0000,96600472.0000,96283320.0000,96793104.0000,95513696.0000,94397536.0000,96823576.0000,96313200.0000,95130040.0000,95593648.0000,94787320.0000,96973544.0000,95800304.0000,96104384.0000,95027784.0000,96277112.0000,95984760.0000,93888688.0000,95890648.0000,95691752.0000,96842096.0000,94628256.0000,95615160.0000,96099168.0000,96290632.0000,96419704.0000,95321608.0000,96119456.0000,94898400.0000,96386208.0000
98714488.0000,96002472.0000,95255160.0000,93929280.0000,96615816.0000,100071776.0000,99806552.0000,96325112.0000,96192320.0000,97098128.0000,94467440.0000,97143672.0000,95757416.0000,95219104.0000,95539952.0000,97997096.0000,96440488.0000,97182264.0000,96800904.0000,95630280.0000,96051912.0000,103580600.0000,94793792.0000,98211808.0000,97397912.0000,97093920.0000,98065408.0000,94175536.0000,97869136.0000,96858584.0000,97547728.0000,96895968.0000,96657416.0000,96133072.0000,97278664.0000,96694992.0000,95407344.0000,97275824.0000,96804736.0000,95715544.0000,95931200.0000,96627056.0000,95144008.0000,96834232.0000,96499904.0000,94877648.0000,96416184.0000,97957456.0000,95556392.0000,96406200.0000,97354496.0000,98305952.0000,96171080.0000,95173336.0000,96066336.0000,97872792.0000,96752416.0000,97000880.0000,97513936.0000,95947880.0000,96500888.0000,96186568.0000,94401712.0000,96330080.0000,96134536.0000,98197312.0000,96567720.0000,94269200.0000,94423488.0000,97007688.0000,96027640.0000,94665264.0000,96776240.0000,94489840.0000,96425056.0000,96601032.0000,97683696.0000,96621480.0000,95896152.0000,94992808.0000,95389040.0000
97279384.0000,97791992.0000,92960416.0000,92389912.0000,95541432.0000,94598048.0000,96759264.0000,95738120.0000,100746840.0000,94610552.0000,97080440.0000,94866024.0000,96410280.0000,95529136.0000,94528528.0000,94551712.0000,96174952.0000,95430216.0000,96438072.0000,96967448.0000,96356752.0000,96544048.0000,95872800.0000,97074480.0000,93034352.0000,94870336.0000,97203352.0000,94911592.0000,83268496.0000,96846536.0000,95434664.0000,100878248.0000,96212240.0000,95907992.0000,97619248.0000,94891480.0000,92759352.0000,95098016.0000,95560808.0000,97621440.0000,94650576.0000,97370768.0000,96955344.0000,99188944.0000,99383928.0000,96123312.0000,98764888.0000,97059312.0000,93583160.0000,94906512.0000,97048088.0000,91669000.0000,96849216.0000,96928552.0000,96179960.0000,94833968.0000,94835368.0000,97504760.0000,97027992.0000,94066512.0000,98116040.0000,95932240.0000,98282552.0000,94824808.0000,98851872.0000,97909976.0000,96272968.0000,96456320.0000,96917696.0000,94656264.0000,97604200.0000,95312296.0000,97820776.0000,98380344.0000,93602680.0000,96439680.0000,94080256.0000,98082152.0000,96142544.0000,94205848.0000,97335552.0000
95816584.0000,96082376.0000,96301520.0000,96505376.0000,95671480.0000,95890752.0000,97157608.0000,95866712.0000,97319416.0000,95948128.0000,95654448.0000,95976992.0000,97146568.0000,95448288.0000,95540992.0000,94433736.0000,96773528.0000,94388024.0000,96304736.0000,95373664.0000,95866016.0000,96983256.0000,98800872.0000,96336152.0000,100290128.0000,96934064.0000,97594088.0000,98177664.0000,99395744.0000,96113912.0000,95043504.0000,97406320.0000,96417960.0000,96153016.0000,97875632.0000,97430976.0000,95863464.0000,96527344.0000,96619608.0000,96288280.0000,97302192.0000,96076536.0000,96278584.0000,97486608.0000,96981776.0000,96513064.0000,96573040.0000,96197800.0000,96027048.0000,96038336.0000,97518048.0000,93557952.0000,96776360.0000,97256760.0000,97248536.0000,94646192.0000,95209984.0000,96503280.0000,96525608.0000,95921192.0000,95365184.0000,96163832.0000,96054400.0000,96292952.0000,96953240.0000,93720880.0000,96585104.0000,95388336.0000,96825584.0000,95987728.0000,96057088.0000,98045184.0000,96187872.0000,96013424.0000,95223128.0000,95667888.0000,95365032.0000,95583144.0000,95443000.0000,95004816.0000,94702272.0000
95660008.0000,96252192.0000,95240192.0000,94227816.0000,96398400.0000,94299064.0000,96738752.0000,96261368.0000,98448776.0000,95570328.0000,95633864.0000,96593576.0000,96097832.0000,96443688.0000,94911712.0000,95551768.0000,96557032.0000,95829664.0000,95783400.0000,94660880.0000,97369736.0000,99452968.0000,98140064.0000,97114056.0000,97067440.0000,95812568.0000,97968064.0000,96754856.0000,95054824.0000,95518088.0000,95075568.0000,98220424.0000,96240304.0000,96379928.0000,97497288.0000,96579168.0000,94851480.0000,95683800.0000,96611576.0000,96282176.0000,95737312.0000,96716784.0000,96332384.0000,96330224.0000,97299504.0000,97047752.0000,96916216.0000,96394872.0000,94643072.0000,95430368.0000,96890712.0000,93219928.0000,96294800.0000,96065296.0000,97151240.0000,95555232.0000,95589616.0000,97366136.0000,96917672.0000,95691016.0000,95303896.0000,95651672.0000,95828232.0000,95892216.0000,96969144.0000,95522280.0000,96815888.0000,96011248.0000,97130720.0000,96329592.0000,95834384.0000,96441632.0000,96385776.0000,96107336.0000,94523168.0000,96172448.0000,95086312.0000,96301936.0000,96266408.0000,95093432.0000,95478016.0000
98032480.0000,95879576.0000,94318392.0000,93668464.0000,94624928.0000,98790200.0000,99742544.0000,94503520.0000,94900168.0000,96039408.0000,94866752.0000,96362064.0000,96082936.0000,93641864.0000,96873288.0000,96676600.0000,96227664.0000,95776024.0000,97054416.0000,96177440.0000,95229032.0000,98651936.0000,94054040.0000,96583064.0000,97345968.0000,97083064.0000,97475864.0000,94887960.0000,96966480.0000,96802008.0000,96448528.0000,98047024.0000,95445912.0000,95436992.0000,97375632.0000,97026744.0000,95726024.0000,97445760.0000,95252312.0000,95206088.0000,96184488.0000,96065720.0000,94645304.0000,96119472.0000,95834544.0000,93389776.0000,95600480.0000,97137472.0000,94983184.0000,96000672.0000,96591896.0000,96907280.0000,96286112.0000,96713416.0000,94901904.0000,95856296.0000,96382776.0000,95172904.0000,94787160.0000,96576000.0000,97369448.0000,95760104.0000,96046544.0000,96881936.0000,95939632.0000,96026744.0000,95321808.0000,94281880.0000,93765768.0000,95986944.0000,95999056.0000,94987328.0000,96602280.0000,95570440.0000,95835752.0000,96222272.0000,97351520.0000,95114264.0000,95370440.0000,93923904.0000,95310008.0000
96866640.0000,96869104.0000,94494968.0000,95623424.0000,94947424.0000,94599912.0000,97438528.0000,95839432.0000,98443448.0000,95053872.0000,96673448.0000,95470352.0000,96736320.0000,94898432.0000,95100456.0000,94388024.0000,96225544.0000,94920792.0000,96505680.0000,96163888.0000,94749144.0000,96058104.0000,97211136.0000,96271472.0000,96447936.0000,95872424.0000,96928816.0000,96340400.0000,89074120.0000,96332528.0000,95308720.0000,98329472.0000,95942256.0000,95420976.0000,97109592.0000,95918016.0000,94221728.0000,95508792.0000,95542984.0000,97106376.0000,96059608.0000,96347896.0000,96309680.0000,98610128.0000,97528896.0000,96251344.0000,97148024.0000,96323632.0000,94854000.0000,95469616.0000,97218472.0000,91644984.0000,96779712.0000,96834648.0000,96166936.0000,94629568.0000,94811464.0000,96736456.0000,96188768.0000,94818856.0000,97012384.0000,95529848.0000,97433064.0000,95500192.0000,97653256.0000,95255800.0000,96122272.0000,96039368.0000,96225856.0000,94778152.0000,96696624.0000,96156008.0000,96783296.0000,96960768.0000,94349024.0000,95985376.0000,94814264.0000,96301960.0000,95655184.0000,94343776.0000,96383696.0000
96417480.0000,95667728.0000,95304960.0000,96307200.0000,96275104.0000,92346616.0000,97595560.0000,95760704.0000,96682776.0000,95537592.0000,96280728.0000,96575272.0000,94935864.0000,95881888.0000,96906064.0000,96330048.0000,96181760.0000,97527280.0000,96042176.0000,95650912.0000,96179168.0000,98415400.0000,97844824.0000,96464640.0000,97007944.0000,95846856.0000,97421144.0000,95991304.0000,92316064.0000,95805880.0000,96432576.0000,98157608.0000,96090776.0000,95687464.0000,95785672.0000,97387224.0000,96216496.0000,95550416.0000,95383072.0000,97049176.0000,96168248.0000,97129640.0000,95628392.0000,95477208.0000,96104896.0000,97334952.0000,95971008.0000,96257184.0000,95439616.0000,95741424.0000,97500576.0000,92961184.0000,96695512.0000,97933952.0000,96063528.0000,95741176.0000,95858808.0000,96226328.0000,95189992.0000,96653104.0000,96797392.0000,95508296.0000,97329584.0000,96209504.0000,95867472.0000,94780456.0000,96490344.0000,96934552.0000,95495280.0000,96969464.0000,96478040.0000,94764176.0000,96398304.0000,96180944.0000,95400000.0000,95288360.0000,95347216.0000,95379688.0000,96545416.0000,95797856.0000,96428400.0000
95740520.0000,96705880.0000,95818480.0000,94375792.0000,95241632.0000,98648816.0000,96645656.0000,96694696.0000,95986064.0000,96471504.0000,97004904.0000,95636408.0000,96531728.0000,95420968.0000,98023968.0000,95276168.0000,96767184.0000,96311032.0000,97176200.0000,98028096.0000,97783008.0000,97584320.0000,96387848.0000,96919152.0000,99431400.0000,97331976.0000,98308152.0000,96100792.0000,101581408.0000,96492656.0000,96372680.0000,99840304.0000,96838968.0000,96625648.0000,97799416.0000,97178376.0000,96075760.0000,97141448.0000,96614856.0000,96555232.0000,96694664.0000,96275912.0000,96179264.0000,97130488.0000,97241736.0000,95678440.0000,97106840.0000,97376136.0000,95832680.0000,95621312.0000,97694392.0000,97250584.0000,96662352.0000,98295096.0000,97031448.0000,94649928.0000,95767096.0000,96964360.0000,97292424.0000,97206712.0000,98516568.0000,97031464.0000,96329424.0000,96350664.0000,96358704.0000,95660488.0000,96309576.0000,95238240.0000,96334384.0000,96888152.0000,97093672.0000,97217136.0000,97568768.0000,97674856.0000,95207696.0000,95600504.0000,95486784.0000,96442616.0000,95501024.0000,95539960.0000,95800680.0000
