40913.4648,38446.0898,39804.4961,40250.7891,40126.2852,40490.3828,40159.0664,41559.9570,42317.1055,43249.0391,42665.5078,39611.8477,41774.4648,40406.6953,40444.8008,42921.7188,40157.0586,41891.4219,40107.4805,41660.4375,40583.2031,40121.9023,40649.3477,39020.1680,40695.5195,42879.8047,41068.3711,43816.3984,41759.5859,44655.2539,40270.3516,39517.5742,38866.9453,41347.1758,38682.6953,42331.4375,40104.6367,39254.4609,42127.4258,43642.7266,43735.0391,41749.2812,44516.3008,37825.5547,41988.4453,43925.8438,40866.6680,38111.2227,41685.8086,40848.6562,40159.2070,38189.2188,42032.3906,43760.3359,42131.9570,40586.3945,42511.9961,39076.2891,40807.8594,40011.3594,41271.4453,42513.2812,40466.5820,42658.5156,40406.7266,43484.3125,41587.1406,40253.6719,41588.0547,41288.8164,40210.7891,40105.1484,40407.9688,39277.1953,38277.5469,42105.4727,39681.7461,40242.5586,40211.6172,40259.4297,39732.1055
37177.2070,39345.7969,39301.0977,38240.1484,37425.6328,37939.4805,36831.3789,41287.8398,37782.6914,36340.1875,37008.1211,37599.9258,38099.8555,37794.6875,38117.5234,36850.3750,37286.5469,37814.2227,37064.5898,36428.6133,37484.9258,37219.1172,37316.1016,37107.1445,36712.3086,38094.0195,37372.3320,37853.8125,37135.4961,37770.0898,37283.2227,38699.4883,38480.8945,38238.0977,38166.7422,37371.6914,36980.4805,37926.2031,38553.8125,38073.9570,37953.8945,38745.5625,39121.7305,36934.1680,38709.2930,38273.7188,38021.6758,37816.6797,37329.9219,37696.1523,36820.1914,36158.5625,39774.4727,38023.7500,37517.4727,38750.3398,38574.8242,37440.5820,38574.0234,36864.8555,37399.6484,37307.7148,37307.3633,39593.8867,38020.7656,37204.1289,37790.6758,36548.2656,37885.4375,37595.5742,38878.4961,37797.8359,35587.1562,38096.6719,38273.2148,37781.7266,40213.8750,37812.5078,36340.2422,38367.4844,37181.4258
38907.6875,37250.4258,37694.7617,36680.0664,37567.9102,37166.2500,37730.3164,38295.4961,38939.0391,39344.7461,38261.5938,38451.7227,39389.9180,37387.9414,37721.8008,38313.1836,37929.5117,37796.5391,37516.9062,38519.0000,37937.7070,37819.0117,38707.7031,36403.0273,37785.5547,38475.9766,37830.1602,39004.2070,37174.9414,39082.1992,38030.2070,38717.0625,38426.8711,39090.7812,37240.8438,38976.7383,37970.2617,37264.6094,38367.1719,39600.7344,39824.3242,38855.8125,39287.7305,37045.8125,38524.4531,38839.0273,38484.8555,37660.7148,38586.2734,37146.5273,38166.6758,36138.9375,38434.9648,39517.3984,38332.6289,37916.0547,38888.2500,37052.2852,37321.9961,37846.3242,38023.3242,39203.0703,37864.6992,38945.4961,37888.7734,39696.4609,38506.4219,37389.3008,37829.1016,38456.8867,37813.1836,37873.7891,37208.3477,37071.0977,37853.1133,38729.1016,37981.0547,37999.4961,37962.9336,38668.9961,37562.5195
36099.0430,41080.3242,39860.7852,40833.4102,38888.5000,40721.1211,36792.3789,46203.9648,39081.9141,37187.8477,37296.9570,37354.8672,39007.8242,38244.3828,37968.1914,38323.7266,38218.1680,39681.6602,37692.1836,36264.9023,38613.2422,36959.5469,37281.3398,40220.6523,36796.5195,39808.6094,39443.8828,41591.3711,40381.5078,40081.3281,38348.1250,40533.2891,38490.3945,40758.2109,39500.9062,38554.6953,38303.0664,39377.5938,41468.0117,40329.4219,38780.6133,43225.6680,42442.2617,38511.7812,41524.9062,40169.2109,39237.2305,39303.4922,38652.8789,40163.1094,37200.4453,37089.2109,43693.0586,42620.6328,38149.9609,41132.1641,40756.3672,37321.2656,41279.6250,37267.2734,37763.8672,39877.5703,39390.4844,40946.7695,37472.7578,37277.7148,40003.1445,37267.6445,41404.9414,39775.0078,38625.9922,41415.0742,35847.4727,40210.2773,39249.4922,39512.3516,41081.4961,39055.3555,36954.3555,39288.2070,38810.4102
37319.6172,37890.6406,36813.0078,37022.5078,37002.7891,36552.2734,37050.5938,38474.8750,37561.9062,37870.1367,38174.6562,36703.7227,37972.7266,37172.9062,37899.4297,36035.7969,37186.4492,37176.3008,37226.0820,37811.9102,37835.4766,37577.8945,36924.0938,35903.8633,37312.5195,37090.7383,37179.3281,37209.5664,36505.1797,36527.4180,37456.6289,38766.3086,38957.2695,38141.0039,37707.7070,37540.2148,37893.8672,37710.4883,36410.3086,37501.6953,37583.4023,37114.1836,38227.4180,37434.8125,37907.2031,37327.2305,37949.9375,37600.6719,36912.3711,39029.0703,37620.9453,35700.6406,37875.2578,37759.4766,37649.3203,37449.3242,37155.3984,37189.7148,38083.0000,37261.6992,37771.5742,36625.3047,37613.5586,36811.2227,38544.7578,36834.7344,36597.2930,36240.4922,37651.7578,36748.8281,38934.9883,37351.6484,37114.1797,37963.4453,38571.9258,37039.0039,39526.7578,37906.7305,36119.5352,37423.0000,37677.2227
35906.8750,39052.3359,37108.6992,38852.1211,38000.2891,37732.6289,37031.3906,38883.8477,37569.0586,39032.7305,36307.5547,38330.2852,38333.7227,37198.0117,36642.7305,36634.5898,38267.2461,36883.5664,37994.9648,36859.1484,39271.0898,37335.6602,37405.8242,36278.9336,36325.4102,37013.8633,37138.8125,37637.2852,36450.0625,36756.5664,37510.0781,40041.0703,39092.2852,39238.0039,39276.5469,37885.7383,38284.6055,38338.6523,36531.7070,39068.9062,38396.5898,38284.6875,39875.8281,39487.0352,38270.8320,36322.7344,38467.2031,40551.0234,35981.9219,39936.7461,38356.9336,35710.5742,38484.3594,38966.5898,37677.7227,38771.5156,36881.6211,37882.6719,39232.1172,36937.0312,37418.4570,37377.4023,38998.5664,39058.5039,37649.4883,36385.9961,37816.5469,36816.6328,38076.7695,37413.3203,37916.7383,38931.4805,38384.5977,40657.6914,37385.4961,39157.2461,39710.3242,37737.0195,37200.5898,38046.8125,37763.1875
37703.0039,37789.6758,38633.4922,38867.8359,37797.1055,39481.5352,36877.8281,43490.4609,39706.4570,38463.0859,39051.4023,36717.6875,39342.1914,38054.9570,38265.6523,40308.0625,37514.8555,40043.6602,37214.5977,37621.6836,37103.9258,36799.2773,37973.6445,38780.8828,37354.0352,40911.9453,39332.3945,42510.7891,40736.0938,42956.8867,37791.6289,37460.9766,36270.1562,39369.7148,36703.9375,39311.0469,37220.8516,37278.8086,42003.5898,40964.8516,40516.1094,42290.3516,42675.6484,35178.0352,41119.3828,42157.7461,38492.0391,35570.2656,39779.2305,37844.0000,36647.0195,36431.5430,42305.0938,42459.6562,38868.9922,39129.9102,41600.0352,36170.8711,39366.4336,37169.9766,38016.3203,40480.2578,37577.2148,41628.1367,37068.5703,40264.6172,40277.1953,37431.5859,40272.8945,39610.6797,37401.9844,38889.0977,34887.9844,36948.1836,37166.8516,39445.3398,37765.7852,38022.9961,37303.6367,38258.3516,37044.5312
37586.1875,38092.0039,37927.6016,37837.0859,38345.9883,36918.9570,37457.3477,37076.1680,37943.2422,38918.9531,39319.0781,38022.9414,37625.4258,37460.3750,37442.8516,37397.9297,37618.5156,37625.9258,37177.9180,37716.9375,38570.8711,39214.8008,36136.0273,35740.1211,38342.8281,37415.9805,37419.3516,36648.3789,36820.5859,36333.3555,38398.3359,39085.9883,37446.6367,38412.8984,37303.1367,37475.3867,38061.2344,37152.9609,37741.6758,38599.2070,38108.8555,35718.8242,38567.3125,38169.3984,37856.3750,38257.4297,38420.9102,37310.7656,37797.4805,39283.8516,37220.6250,36022.2031,38105.7812,37232.3477,38592.7422,37962.5508,37820.6875,37877.4336,37449.8125,37446.3438,38783.1250,38134.9375,38987.3008,37179.0039,38934.3125,38030.2070,36268.5078,36447.9570,38411.6250,38066.3047,40056.0273,37623.1602,39206.1523,39352.3086,36916.5938,38650.3203,40071.9492,38563.7656,35845.6016,38160.6211,39501.7148
39884.8125,37654.7539,38035.7227,38052.3945,38634.3281,38438.9219,38789.9492,38715.0664,40169.7695,41603.8594,39518.0391,39586.5859,40758.9688,38530.2969,38549.5977,40369.3633,39237.4805,39046.2031,38912.8203,39769.5195,39158.8320,38805.4062,40118.2461,37096.1562,38745.7578,40122.7344,38964.9258,40828.6875,38610.3594,41524.4570,39045.6484,39368.5547,38879.8945,40299.0430,38130.7656,40465.9180,39025.1484,38054.2656,39561.1055,41891.4141,41897.6875,40194.6094,41561.9414,37900.5156,39805.8672,40233.8125,39597.9805,38838.5352,39623.4102,38695.4258,39352.4141,36963.5820,39488.4609,41055.6797,39801.7891,38744.5078,40123.7891,38123.5859,38620.4414,38827.3320,39177.2266,40727.2617,39057.6211,40996.5625,38794.9883,41319.6406,40248.7773,38702.9648,39020.5625,39740.1523,38331.6914,38801.9453,38657.6289,38512.6914,37722.8359,40723.3438,38018.7422,38915.5781,39507.1602,39366.5859,38099.2773
38907.0586,38535.0312,38218.0352,37209.4961,37636.3398,37139.3945,37904.4023,38956.3750,38457.1719,37695.4375,39148.1680,37994.4180,38869.2500,37566.8047,38765.1211,37171.9648,37273.3125,37528.5078,37476.3281,38287.6914,38712.6914,38497.4258,37486.1836,36772.6016,38714.7188,37992.3555,37782.3125,37768.8594,36808.6836,37178.7305,38350.3086,39452.4062,40064.1328,38548.5742,37688.7266,38143.1562,37905.2930,38451.9922,37465.3047,37829.1836,38347.5039,37435.2461,38588.9180,37392.4570,38328.0391,38177.1289,39018.6211,37579.9102,38423.5000,38631.6250,38088.1250,36320.6172,38342.0312,38347.2422,38258.7539,38473.3047,38181.7031,37374.0000,37983.7070,38197.0391,38778.5625,38171.4023,38234.8516,36775.2500,39345.9727,38042.4727,36984.9805,37051.9297,38119.0469,37629.7695,39586.9375,38149.9922,37925.4102,37867.0469,39178.8906,38286.1484,39656.1836,38748.8438,36925.8906,38531.7539,39138.0469
37533.7305,36665.1289,37150.3047,36261.3320,36713.9062,36202.9805,37117.6914,37646.0508,38418.7539,38533.8008,37996.3750,36971.4102,38026.6797,36976.4805,37287.6094,37266.0039,36890.0117,37390.4922,36808.9883,37902.7070,37495.7891,37298.1055,37262.6328,35735.7500,37250.7109,37616.9062,37019.5273,37809.6719,36552.2734,37623.2734,37049.8477,37305.0820,37566.2383,37754.6719,36708.2344,37989.5898,37191.5430,36919.0234,37202.3203,37978.0547,38657.8789,37449.5117,38573.4141,35951.1758,37468.8828,38196.0039,37478.3281,36578.0391,37255.9336,36910.9531,37484.4844,35157.6172,37436.3398,38257.1797,37883.0078,37343.6406,37970.0078,36277.3672,36958.7227,36791.0078,37522.4492,37539.6289,37251.7773,37632.5508,37550.3672,38467.1328,36977.1797,36541.6797,36999.3516,37095.3867,37562.0898,36733.9570,37171.1602,36450.8750,37166.9297,37220.4375,37965.6953,36912.7656,36619.9023,37981.0820,37141.7305
37474.4688,38548.3477,38784.8477,37735.5078,37604.0352,36970.1367,37574.3594,39102.1211,38330.2969,37921.2656,37701.2461,38108.0742,38452.2695,37786.4570,38295.8164,36943.7773,37738.3750,37608.1875,37494.9141,37748.6484,38365.3008,38010.0000,37666.9727,36392.7969,37330.3086,37487.5898,37360.8672,37264.3164,36651.3125,36973.4531,37457.5859,38788.1094,39009.9102,38056.3828,38220.4609,38102.8438,37669.9414,37773.4375,37495.0273,37584.1523,38396.3203,37468.7500,38439.1172,37484.5312,38110.2031,38150.1602,38260.0703,37994.7148,37171.2695,37641.8320,38121.1094,36071.3711,38244.8828,37944.0117,38186.5586,38246.9414,38054.3086,37651.7734,38171.0234,37302.8203,38217.2031,37105.7578,37794.8945,39088.0586,38244.5898,38190.8555,37049.9062,36908.9727,37377.1094,37185.5391,38957.2227,37475.0508,37472.7812,38277.3164,38720.9531,37564.1836,40054.8828,37575.8945,36801.8906,38638.5898,37647.3164
37297.1289,38062.3984,38348.7539,37261.7148,37968.9922,36621.5508,37165.7539,37320.6445,37967.1641,38470.8164,37673.5508,38565.2422,37734.4648,37249.1797,36978.9414,37138.3438,37688.6797,37200.7930,36946.9805,37190.4531,37815.6289,38455.8984,36867.9727,35739.0703,37268.8203,36961.1758,37031.2695,36385.6953,36251.0273,36313.5352,37756.9961,38524.4375,37158.8438,38170.2734,37352.9023,37418.8867,37581.3164,36728.4844,37984.9062,38226.5820,38229.8242,36606.8906,38051.6016,37750.9570,37579.1133,37847.4180,37899.6250,37472.8047,37319.6406,37135.2578,37191.9844,35826.7266,37882.1211,37166.8594,37999.5039,37832.0664,37967.7031,37475.4180,36838.1719,36875.0508,37782.5195,37799.8125,38121.9258,38584.0977,37723.3672,38398.7227,36795.3477,36365.4062,37320.2539,37886.0938,38681.9141,37189.0938,37646.9727,38474.9180,36954.5195,38203.2734,39489.6367,37553.4258,36238.4414,38634.7383,38192.0586
38794.2188,37856.8125,38152.4062,36618.0156,37218.9141,36959.6992,37494.0234,38849.1094,38272.9531,37281.9414,37805.1562,38428.5664,39222.0469,36918.8477,38155.9531,37382.3828,37113.2383,36915.2383,37030.1914,37744.5430,38303.2812,37579.1328,38036.0625,36572.3203,37893.8633,37820.8047,37415.1992,38106.0195,36360.5039,37727.1836,37781.1719,39349.0234,39891.9219,38430.5977,37223.0781,38345.0117,37244.6641,37757.4727,37551.8789,37944.1406,38660.7578,38051.3008,38281.3594,36909.2383,38123.1602,37959.0859,38809.7656,37577.6016,38379.3828,36929.4688,38011.6875,36007.1797,38079.3711,38897.8359,37686.9766,38166.0391,38173.7656,36722.0664,37339.8750,37905.8203,38193.9570,38636.3281,37610.7734,37647.5625,38039.2031,38540.2852,37385.2109,37059.4844,37496.0078,37606.1641,38114.8008,38181.8945,37097.1758,37047.9961,38877.5312,38440.8984,38269.6797,38101.9102,37470.9102,38444.7031,38073.2383
35791.1836,41620.1016,38770.2109,41164.8203,39214.1211,40608.2930,36869.0742,45340.2539,38320.6289,37798.8555,37398.0898,37358.0938,38843.1367,38161.1484,37758.5039,37152.4141,38733.3477,39155.2383,38258.2500,36555.9453,39193.6641,37320.6172,37034.8828,39696.0469,36818.1875,38937.9805,39338.4844,40741.1211,39842.7656,38688.6328,38745.3867,41774.5430,39419.2812,41298.3477,40362.0195,38263.2891,39296.2930,39864.8867,40009.2109,40305.7656,38069.2422,42325.3633,42097.1094,40363.1758,41413.8828,38760.6016,39489.8281,40676.8750,37965.4453,42282.1484,37669.6992,37296.8125,43227.8125,42146.8594,37991.9453,40988.6992,39407.7422,38201.1055,41884.2344,37625.9258,37802.1406,39075.9648,40053.9180,39768.2773,38258.4336,35884.0664,39590.4375,37041.7656,41675.3281,39420.7188,39459.0508,41791.9961,36649.5820,41751.5000,39670.1523,39591.0430,42174.2344,39710.6250,36739.9688,38701.3398,39373.3711
37682.7617,37064.4375,37316.7578,38768.7500,38866.3086,39056.7422,38280.7461,42021.6406,40752.1172,43002.1680,38971.4961,37108.6875,41161.5117,38513.3711,38434.4180,39551.0273,40529.6172,40766.1719,38918.4062,40656.6680,39115.2930,37975.7266,40096.9922,38426.6133,37554.0781,40125.9766,40328.4883,43560.3594,41101.6250,41778.4453,39012.8594,41662.1406,38760.9453,42391.8828,39636.5039,42014.4492,41300.8789,37737.0508,40239.2344,42734.6016,41399.9414,43274.0430,41368.2422,39986.4531,41398.3281,41898.6523,39298.5352,40679.5859,39526.5742,40696.3359,40451.1562,37562.2695,41791.7266,44445.9453,39969.2852,38275.2266,40931.1406,38063.1094,40695.6953,39053.7305,39485.6602,41083.5195,40422.3789,41127.7695,37396.5352,41119.9961,40428.0938,38484.7461,41689.5859,40475.3203,38611.1445,41172.2812,39576.2148,39590.6367,41381.6562,37742.1797,39469.3125,39548.5430,39215.2500,39260.8203,37725.8672
39442.0273,37816.5430,37761.6719,36801.5352,38194.9727,37161.6523,38297.8906,38022.7773,39391.1055,40187.1836,40223.0977,38022.1484,38836.9805,37931.1680,37986.0039,38028.9648,38114.7266,38598.8281,37864.0312,39491.1641,38072.6016,39066.4258,37962.5898,36663.0156,39012.6133,38583.5820,38406.4336,38616.2461,37736.1172,38248.2383,38957.6680,38588.1797,38023.7578,39462.6289,37285.9453,38717.0469,38939.1953,37748.2227,38654.0195,39557.6328,39445.6523,38078.7539,39386.2266,37584.7031,38755.2852,39276.1250,38563.1836,37010.1133,39148.4336,38602.5469,38052.0977,36578.7500,38706.9219,39162.9570,38952.7344,38307.7383,39124.3203,37605.4336,37399.4844,38231.0664,38471.8828,39100.2031,38579.0234,37361.7266,39351.7578,39601.9258,38110.3750,37299.2539,38613.0352,38892.8086,39446.7969,37715.2227,37800.0156,37315.7578,37907.8516,38456.9492,39694.0547,38751.8320,37199.6562,39000.0625,39251.2266
36850.5508,36834.5977,35918.5547,36170.5859,36731.5156,36276.8750,36427.5039,37214.3750,37464.2852,38659.8203,36805.4805,36871.9414,37840.0078,36415.9766,36283.5000,36500.0859,37190.2148,36705.3320,36661.7188,36995.1406,37181.1367,37049.4102,37030.0938,35432.9062,36461.2500,36910.9570,36692.4219,37422.3125,36102.2344,36821.4023,37283.8828,38624.7383,37506.0000,38670.1406,37244.2656,37392.6836,37709.5352,36791.8672,36752.5430,38869.1055,38063.8555,37985.6836,38208.7461,37381.7656,37309.8086,36796.9180,37375.5430,38351.0469,36693.3438,37948.6797,37164.2617,35101.2070,37605.2344,37814.5586,37111.9727,36815.2734,37327.7383,36429.2656,36911.7422,36642.3555,36810.6016,37711.5391,37840.9922,36937.8633,37104.4219,37055.4414,37149.8906,35947.5469,37362.7617,37509.6172,37304.9062,37501.7148,37203.0703,37750.8984,37165.6094,37335.6914,37617.7695,37477.6680,36482.9219,37649.4453,37079.1289
37510.9727,39145.5039,38436.9219,39581.9297,38014.8672,40232.0586,37158.3164,45325.7695,39565.9297,37681.3242,39241.5156,35913.4141,39587.0938,38000.9258,38821.5625,39024.7227,37420.0156,40008.6523,37520.7500,37683.4219,38799.6562,36887.3789,37399.2578,39886.4531,38133.1445,40841.9180,39719.5195,43022.8555,40827.8633,41428.9648,38525.5195,40219.8711,39256.1250,40650.8555,38342.0156,39390.6055,38319.4062,39447.8672,40682.8555,40629.6211,39344.5078,42917.2422,42590.8828,37040.1445,41362.2500,41089.9805,39484.3672,38096.9141,39705.5977,40981.6875,37563.3867,36771.5273,43031.5039,43382.1250,38623.7305,40272.5352,40812.7695,36472.5625,41043.8711,38108.2852,38718.6367,40642.3164,39297.6602,38478.5820,38341.6680,37866.5742,39574.2148,37603.5195,41838.9609,39542.5391,38833.9102,41295.7695,37104.0625,38507.0938,39720.8867,39052.8359,39455.2070,39665.4453,37296.1328,38449.4805,39095.5000
35385.8711,42371.5391,39022.1797,42051.9492,39765.7969,40874.3438,36989.9180,44375.7461,37803.9609,36959.3164,37636.9414,38096.6133,38358.6328,37605.4648,37365.9141,37078.5195,37994.9531,38131.5547,38021.7695,35637.2930,41276.1133,37957.5938,35471.5117,39604.8438,37816.3398,38477.4531,38841.8438,39660.3711,38857.6953,36879.8828,39157.6289,43136.7852,40678.7617,41125.9258,40511.8008,37621.5508,38837.2148,40897.4219,38783.8945,39749.6914,37293.1992,40325.3203,42168.8672,41289.4727,40569.9648,37448.2891,40459.6328,41623.4062,37719.9062,43892.0469,37714.2891,36886.7109,42515.5156,41656.9883,37978.1992,42132.1719,38160.9844,38218.1602,42078.6367,37841.2305,38728.5273,39640.9688,41621.5781,37365.7227,38984.3555,34373.0312,38055.2070,37089.1680,42105.2383,39142.4102,40208.1484,43087.1016,39761.3594,43575.5938,38858.9648,41280.6367,42517.0039,40418.7461,36389.5352,38672.0820,41802.9492
36112.5625,40557.6875,39279.9414,41327.4844,38949.2969,41060.6367,36668.1797,44906.9883,38807.2109,37416.5156,38232.1484,37507.9570,38404.4336,37897.1641,37179.2695,39420.3164,37364.4531,39337.2734,37576.1094,35842.6016,39162.8555,36835.9922,36313.2617,39607.3438,37339.1133,40445.3203,39087.2227,41725.6953,40237.3281,41049.0078,38207.6914,39214.7539,37359.4844,40072.3125,38248.0977,38115.1094,37216.4492,39270.5469,41218.7617,40995.2500,39281.4492,41786.9492,44122.2148,37442.8320,41216.7656,40075.2773,39318.3750,37897.0391,38727.0977,40854.6680,36318.5039,36374.6523,43202.6875,42706.4766,38384.8398,41690.5156,40216.9297,36921.6367,41053.8320,36878.6172,37786.4062,40425.2852,39392.8906,40466.5352,37796.7148,37138.8164,39977.7734,37390.4336,41379.1719,39625.2773,38153.1094,40967.3320,36502.5742,40161.5039,35880.4648,41710.7109,40013.4844,38762.3672,36750.5547,38319.5742,39335.0508
36585.9844,41499.7266,39801.3164,41845.1133,39159.7891,40978.5664,37244.2070,45742.1367,38747.8984,37763.8125,38543.9531,37850.8125,38969.2617,38974.1602,38589.1328,38629.4883,38550.5234,39873.1367,38727.7305,37060.2031,38615.3086,37166.0352,37689.1523,39545.0859,36984.9570,40189.5469,39552.0625,41308.2734,40538.7266,41247.6211,38152.6953,39041.1016,38163.1172,39847.2109,39267.7500,38526.2695,38040.9766,39333.6992,41118.1016,40231.5898,39368.3711,41776.1367,43772.8906,38128.0586,42173.3633,40377.3398,39292.5234,37805.9727,38436.5430,40961.9609,37118.7344,37374.7852,43405.7305,42304.5742,38736.6602,41334.9336,40206.1953,38409.1680,42041.5430,37315.4102,37862.3633,38556.3359,38277.2344,42893.4648,38618.2617,37700.1797,40640.9336,37616.7812,40863.4492,39003.7266,39186.4570,39825.1406,34374.5234,40322.9609,37569.7461,40740.7500,41928.3047,38610.0508,36942.4609,38155.6406,37954.3242
36728.8984,37378.0664,37264.9336,37904.9180,37759.5469,37221.7891,36880.4336,36958.4258,37882.6641,38936.1367,37495.2031,38403.8633,37917.1992,36813.8594,36370.3672,38315.7461,37204.6172,36888.6016,36975.4297,36619.9688,38777.5117,37793.8906,36592.9531,35608.2227,37226.7383,37714.7773,36836.0117,37548.9492,36428.8750,37729.4023,37499.2266,38435.1641,37128.9023,38237.7383,37066.2188,37668.5156,36966.3789,37051.8477,37529.4727,39444.0430,39036.1211,36926.7031,39879.1562,37301.1406,37509.3750,37595.6484,38255.0859,37999.6406,37069.4805,38280.2773,37185.4883,35094.0195,37802.8789,38193.1797,38107.9023,38168.0938,37635.8555,36851.3984,37410.5430,36662.7461,37914.2227,38735.0078,38695.3594,38448.2070,37363.2500,37959.1641,37182.3945,36696.6367,37735.6055,37859.0000,37554.0508,37940.3672,39070.7852,39168.9180,35152.8594,39970.7617,37636.6250,37472.1250,36816.7266,37916.3398,38188.0664
38095.6797,36828.0820,35975.7930,36140.0430,36955.3008,36484.4453,36959.1055,36725.5625,37855.7734,39033.7422,38013.1016,37717.5117,38192.2773,36617.3008,36560.2344,37371.0586,37062.0000,36734.0859,37104.7695,37759.5391,37277.3164,37237.2383,37516.3281,35403.4375,37242.8125,37527.1172,36979.4648,37758.3906,36208.1797,38065.5156,37499.3945,37469.8984,37396.6289,38289.3984,36406.4688,37659.5625,37330.6836,36911.6211,37086.4844,38993.2227,38913.5781,37559.1289,39259.0234,36521.4414,37672.0703,37247.1445,37742.2969,36743.8945,37483.3555,37520.1992,37120.0938,35234.0977,37334.9570,38365.5000,37547.7578,37368.8711,37495.1094,36445.7852,36672.7109,36941.6875,36898.9414,38038.7500,37204.0977,37460.5859,37708.9961,38130.0273,37880.7266,36481.6797,37019.0430,37518.1992,37008.9219,36847.6211,36299.3828,36802.4336,35831.5664,38896.2344,37222.0352,37281.6992,36968.6992,37447.0859,37225.6562
38644.6680,38825.6445,38464.7500,37837.6250,38042.1406,37625.5469,37999.4922,38196.7266,38749.9727,38838.9258,37922.4766,39679.7070,39115.1250,37731.3750,37722.5625,38347.4297,37845.3750,37267.0898,38020.4531,37722.8203,38941.2266,38258.3672,38418.6719,36563.7852,37972.3086,38282.1602,37475.4180,37863.7578,36455.9570,38334.9805,38122.0117,38599.1992,39089.4219,38649.6055,37953.3320,38285.8672,37482.4648,38364.0859,38007.4922,39172.8008,39759.5938,38125.8555,40132.0742,37446.3633,38276.5195,37697.1055,38954.5000,38426.7422,37897.5664,37639.7266,38191.7969,36052.6211,38173.9922,38589.0117,38378.9258,39126.0508,38387.6758,37591.3789,37807.1133,37596.6172,37992.1875,38682.4180,38210.4336,39480.3555,38540.7969,38804.0430,38512.7383,37605.8164,37317.6211,38107.7266,37992.6250,37892.1133,37578.7422,38456.5078,36766.6758,40313.7930,38659.9180,37825.4180,38045.4883,39108.7539,38283.8125
38018.0000,39946.0234,38696.4844,41331.5195,40034.2930,41036.0664,38325.1758,43317.5000,40358.9102,41677.9688,39576.5078,39233.1211,40768.4883,39172.9180,38416.2812,41032.9297,40065.3203,40534.4023,39597.4922,38920.8359,39755.1367,38493.8164,39424.6016,39410.1523,38151.3125,41179.9570,40470.0586,43078.8438,41344.7891,43120.8320,39546.3711,40379.7227,38191.2812,41745.8242,39453.1914,40622.4883,39767.9297,39060.2305,41914.0430,43288.4102,41928.0742,43056.4062,44669.8047,39426.6562,42460.5391,41494.2344,40311.1484,39601.2031,39902.3164,41467.4141,38934.3750,37805.8594,43098.3398,43982.7891,40169.5000,40795.2109,41406.8320,38692.2578,41565.3711,38597.0938,39153.4453,41507.0234,40245.0859,43336.2227,38523.1484,40462.1562,41945.2617,38830.5391,41834.9648,40968.8984,38669.3789,41100.7148,37659.1680,41242.0391,37686.8555,42329.2617,39868.9531,39637.1680,39107.5000,39312.9492,38869.2109
36942.7891,41605.8203,38470.9453,41548.3672,40017.8672,41393.1328,37687.9453,45111.2305,39192.3516,39264.7734,39232.9180,37469.3906,39550.5000,38497.6836,38141.3672,38316.7188,39110.1875,39956.6836,38752.6602,37570.2812,40638.3633,38521.5977,37042.1797,40310.3828,38596.1484,40118.3047,40205.6680,42081.8320,40758.1523,39366.9688,40201.8555,43403.0586,40310.1328,42795.5469,40723.1250,39121.4648,40487.1250,40897.4961,40374.4062,42081.3125,38867.9492,42753.3398,43123.9023,41397.8047,41862.1250,39499.1133,40628.0625,41863.7656,39339.3672,44697.8672,38387.8438,37775.4727,43869.4102,43257.7461,38974.7344,41645.7969,40023.6328,38578.0039,42428.4180,38864.0703,39185.8945,41154.6406,42089.2891,37891.6719,39623.9648,36214.3047,39835.0859,37791.5547,43487.1094,40796.5117,40719.2852,43492.8398,39685.0625,42854.2891,40086.7305,40797.5312,42255.0312,41526.2695,37424.1172,39280.1680,41660.5898
36784.1016,39586.6484,40515.2148,40306.5508,39628.4727,38013.8867,38734.7227,39142.4883,39811.9062,40802.2852,38705.4141,39904.5664,38889.1680,39204.4961,38527.1992,38890.5898,39616.0469,39176.6758,38901.5156,38737.9922,40129.0977,39765.3477,38107.6445,36986.4375,37868.5586,38196.9609,38423.5430,37769.4180,38170.6797,37834.1250,38215.7656,39006.4727,37946.2578,38683.5469,39504.2852,39361.7500,38855.7734,37927.4375,39168.6562,38949.8594,40111.2773,37420.7344,40394.5586,39209.8203,39224.5156,39920.4844,39032.6094,38913.9648,37365.7812,38639.9961,39403.5781,36884.9414,39160.6055,39070.1523,40186.7109,39566.8164,39280.6680,39295.8711,39531.5586,37523.6523,39663.7266,37882.4961,39559.6445,42739.6836,38524.7930,40348.9023,37868.1602,38034.3555,38433.9297,38342.6953,39903.0352,38042.9453,39845.2461,41087.3164,37895.7500,39291.3555,41839.1953,37564.3750,37489.6914,40006.0234,38710.1523
