167423.3438,168657.3750,165080.8125,168173.7500,171329.1562,167615.2812,172885.7969,177684.5312,167479.7500,168983.0156,171127.9688,167325.0469,164860.0938,167225.8750,168506.2031,166937.7188,167741.9062,166768.1875,168009.3281,169259.7656,171460.0625,171744.4531,170156.4219,170060.3281,167297.9844,171719.1719,167859.8594,168754.2188,166965.2188,167386.4219,169744.8281,171736.7344,170841.3125,168854.0625,167762.4531,170691.2031,171909.1406,167605.6406,169956.7812,170074.7031,170607.3281,170070.8594,171874.3125,170646.9219,167481.4844,169303.8750,170000.6562,168223.3281,171455.7656,168731.7344,167206.6250,172461.0938,168396.2969,169052.6250,168835.0000,166729.1406,167078.7344,169858.0781,171884.7812,168669.9688,170211.5312,166846.0781,169298.0312,170947.0156,169104.7812,168941.5469,168989.5156,166468.6094,169194.0000,167811.5312,167458.2344,170631.8125,169376.7812,168758.5156,171898.2031,174439.5469,170441.7344,171878.5469,166450.6250,171697.6875,169847.4219
170656.0625,170173.9375,165216.1250,168578.5000,173005.6719,170801.7500,173134.1719,175397.7500,168952.2344,169907.1562,172109.0781,167163.1094,167728.7031,169206.2031,168359.3594,168067.5000,168513.6562,167683.8125,170175.7969,171427.9375,173962.6562,173317.1250,173355.7188,170221.9688,167977.1875,173550.3281,168377.0469,168710.8906,168132.0000,169256.3281,171305.2188,174157.6406,172631.1875,169883.1094,170383.9375,173239.1875,174023.3281,169820.2344,170723.4219,172190.4531,173629.7812,171452.2344,170991.4062,170835.1562,171154.8594,170387.5312,170195.0469,168644.7969,173274.5625,170584.6875,169591.4531,175834.3438,172655.0156,169633.5938,171557.2500,168099.3594,167449.4688,170504.5156,173255.5469,169277.4844,170796.9219,168171.1562,171260.4531,171281.5469,170710.4375,167906.9219,169941.5312,166628.8125,170313.9844,170309.6875,170393.1719,171121.2656,172084.4062,170280.4844,173627.9062,175323.5625,172001.7188,174233.1875,168925.3750,171390.8594,170321.8594
171446.1094,175108.4219,169983.4219,166911.2812,176201.8125,172540.3438,171080.6406,189742.2344,176769.8438,167214.5625,173380.7031,171153.5781,167504.6406,173637.9375,167896.0625,172444.1875,170631.8438,169856.3906,173505.6406,176450.8906,178606.6406,180137.1719,175433.5312,172931.7500,169970.1406,177796.6250,170497.2344,168517.9531,167950.4688,174539.6562,174331.2031,182786.3906,176807.0625,173673.2656,173109.6875,179848.1562,178640.2500,170759.8281,174970.1719,179185.0938,176779.0469,173046.8281,177055.2656,174391.6562,172920.8594,173003.4688,173982.3906,170763.4531,175906.3906,170088.2969,173147.4375,184069.4844,176812.1875,174312.2344,176514.3125,169812.2969,169069.7188,169492.8125,181344.9688,173749.7500,173751.6562,173763.9688,177060.4375,176973.5781,172226.4062,169999.2188,175930.9844,169439.1562,174499.1875,174188.9531,174179.3906,175533.2812,172246.0781,178960.6562,177481.6562,174218.7500,165752.0938,178721.0625,174556.3125,173582.8125,174155.7969
169494.1719,168846.7031,170794.3594,169526.2344,169396.3125,170983.9688,173554.3594,174976.3438,170661.2031,172025.8906,165051.3438,169922.5781,169022.6875,171467.1562,170115.8594,170416.2031,171237.9531,167381.8125,173108.7500,168692.1094,171757.9062,176456.2344,171673.0781,171062.5625,174763.1406,170010.9375,174248.6875,173830.6250,166886.3906,175024.3281,169356.9688,169112.5625,173898.9688,173679.0938,175447.4219,169708.9375,173514.7344,169245.1719,171181.3750,172319.8750,168393.0312,173533.7656,167790.1406,169634.2344,173422.1406,173817.4531,174919.8594,172859.7969,173625.4375,168382.7188,169517.5156,178238.6875,168665.2969,173179.7031,171187.1094,169522.8438,169674.8594,176733.2031,168698.2969,173373.5156,169104.2500,170678.2188,170464.1406,173299.9844,171330.5312,175107.2500,171023.3750,171481.7656,169190.7344,168458.0156,172007.8750,167629.3594,164836.0625,171897.4375,174612.7969,175852.5469,174986.7500,171481.5156,172307.4531,179550.9062,172316.2656
167146.9531,169816.0625,163406.2656,169196.4062,171651.9531,165977.5781,172989.3125,178443.2656,162973.7500,169725.0938,175769.4688,164539.1094,164364.3125,164314.8281,169449.7031,165287.7500,167801.1562,167957.2031,166950.5000,168856.0000,169753.9375,169140.7812,169130.3906,170505.0312,162666.5625,171429.9531,166560.7500,168015.2969,168672.8750,160763.1562,171187.3125,171513.7344,168961.6094,165169.6562,161871.3281,170682.8281,168693.2500,168816.6719,168149.2344,167370.0156,172659.4062,168824.9844,172746.7188,171794.8281,164500.2656,168373.3438,166657.3125,168026.5469,170889.7656,170992.7031,166205.8594,165453.7969,166537.5000,166819.5156,167053.9375,165220.7656,165514.1250,166621.0469,172081.0000,166919.7969,169739.4688,166332.0156,168366.7969,168324.1094,169313.4219,166860.8281,165406.3906,164984.2656,169975.7188,168120.4844,163949.6250,172932.0469,173212.0469,167201.0625,168839.6250,176443.8125,172107.2969,169560.7812,162073.5312,166331.4531,167714.2656
167885.5000,169462.1406,171537.8281,166184.5781,169261.3438,169790.1406,168723.0938,175621.2500,167943.1719,167402.4844,167235.8594,168061.2188,167391.3438,167386.7656,166594.3125,169090.7812,168004.6250,166899.9219,170760.4062,168715.4531,170793.6719,171391.1406,170085.8281,167228.3750,170514.4062,169759.3438,169721.5469,171049.3750,168671.7500,168612.0938,169105.4062,173024.4219,170562.6250,171600.0156,170770.7344,173082.9844,170842.1562,168332.7812,168974.9688,170188.4844,170434.6094,169181.0625,170507.3594,169039.5469,170483.3281,168953.5938,169521.1875,170092.7656,169697.0312,166845.7031,169481.4219,170700.9375,171113.1562,170700.9844,169174.4531,168157.2500,166875.8906,166515.8281,170265.7812,170601.9219,167993.6719,170561.0156,169930.9531,168541.8906,168759.8125,168005.4375,169278.5312,168387.9844,170503.2812,168807.8750,169464.8281,170055.6406,166838.1562,170421.5781,167121.5312,170429.5000,170307.7500,170825.1406,168703.9688,168915.8438,166470.9375
170186.0469,171899.3594,176695.0312,168152.7500,169091.0156,172193.6250,168572.7031,174933.5156,167007.5469,171102.1875,166017.1562,169519.3125,171246.9844,169351.4219,169143.1875,171870.5625,171507.5781,168002.2812,174665.9688,169139.3906,170030.7969,173611.5781,170906.1406,168504.3438,174559.9688,169413.2812,174167.9219,175355.5938,171858.8906,169821.6250,170389.5781,171439.7500,171990.3125,173456.2656,173442.6094,173618.3281,169621.8281,170576.0469,168952.8750,169499.7500,171388.2188,171981.0000,169773.5156,169875.8438,173230.0000,171700.5469,171241.2188,174427.2500,171624.6250,169754.6875,172059.3281,168702.4844,172167.6406,173885.9062,170281.6094,169695.8594,169599.5469,169778.0938,167233.7656,174455.2344,167725.6562,174786.9375,171439.7656,168805.9062,171045.3906,173688.2188,168848.2500,171721.1094,172292.2969,169498.1719,170672.1875,170263.7500,167310.3906,171460.7812,165956.0312,173231.2812,176235.9375,168982.0625,169411.8594,170977.1406,166373.2344
175724.2031,178344.9219,175222.5781,181579.1094,178962.9688,179442.3281,180174.3125,177664.6094,170504.3594,182866.0312,183965.1250,171456.7969,176212.1875,171636.9062,179896.3594,176411.3281,180341.8594,180269.0938,177269.2344,175851.0312,177680.9688,175534.2656,176318.0469,179179.6406,175347.1719,176295.8438,177657.9062,181120.7969,178964.8906,171690.3438,179095.3125,174973.9844,177627.3125,173075.2188,170273.0469,177608.3906,177001.4844,178971.0625,178758.5625,174446.8438,181488.4688,179831.8750,180073.3125,180628.8750,176300.0312,178720.5312,178392.4219,181377.1562,177976.4844,179770.8438,174251.2812,171452.8750,178459.8438,175679.8438,177747.2500,174246.4688,174396.8594,179924.8906,177604.0625,178496.3438,179260.4688,177113.0469,177711.2031,175496.6094,182080.9688,177403.2500,171892.8281,178664.1094,180666.7812,178349.2031,172827.2031,180348.4531,180912.7188,174604.7812,176275.1250,187239.9531,185652.8438,177342.9219,172621.7344,173598.2812,174785.7969
179648.1250,179390.6562,180016.8281,177383.1562,183816.6562,177143.4688,187514.3906,195998.9688,183937.1719,176562.7656,180316.1875,184716.0156,175185.2812,181211.3125,178749.4688,178826.9062,175990.8125,176196.0781,179834.0781,181751.1719,185179.1094,185140.9688,184346.5312,180470.5156,181355.2656,186445.2031,179765.0156,180847.9531,178884.4844,181972.6406,181496.4219,189853.1875,183704.5625,187292.2344,185591.6562,185396.4844,186603.9062,178453.0625,182097.8594,185158.6562,180444.9531,180006.7656,185940.9844,181730.0156,179941.5938,179957.0625,181539.4219,177578.2344,183867.4375,177697.1719,181087.5781,189257.7188,178885.9531,183112.6250,178949.5625,181418.7812,180795.5938,177697.5156,186690.5781,179453.2031,181746.7500,178131.2031,180383.2812,184700.9219,177178.2188,179029.9688,186624.7344,176377.4688,179979.0469,178523.4219,182667.0156,183542.1719,178765.6250,182353.0000,184053.5156,181380.6250,178646.1250,186831.3750,180304.2969,187625.8750,182882.7344
167652.9531,169015.8125,168972.9531,166328.6406,170126.2812,169830.6562,169333.9844,176865.3594,170095.1406,167722.8281,166613.4219,168470.1406,166165.4219,168985.8281,166769.4219,169167.2812,168341.6875,166163.2031,170114.7500,169485.7188,171952.3750,173556.3906,170264.3750,168596.1406,170956.5156,170710.0781,169393.9531,169700.7344,166377.1406,171606.9844,168694.8125,172252.9688,171887.9062,171240.9062,171597.6094,171966.8906,172832.1562,167093.6562,170534.7031,171603.6094,169846.9375,170611.1406,170697.2188,169297.4844,170403.3438,169800.5781,171676.4375,169548.8438,171006.4844,166723.9531,168718.6094,175545.8906,171304.5938,171127.4375,170634.4062,167400.9219,167530.0312,170244.1406,170956.1094,171093.9375,169319.1094,169593.4219,170795.8750,171394.0781,169210.8750,170163.9375,170557.0469,168335.5625,169712.7031,168269.1094,169977.4062,168995.2812,166106.6406,170896.2656,171305.6094,171719.2500,168891.7031,172228.9219,169833.6875,172562.2188,169168.1719
169474.1094,174055.7656,169918.9844,165699.9688,169498.5938,168167.5781,168418.4688,189111.7188,169382.6406,169897.4531,165793.3906,166849.2031,167499.9688,173377.7969,169023.5000,170546.4062,173100.8281,166141.4844,175816.3281,171186.2031,170774.7812,183470.8750,171034.5938,173636.2344,169356.8125,171469.7031,175529.8281,169799.1406,164423.3906,171406.8438,171931.3906,171783.5000,175212.2969,169535.7656,170835.3438,171845.9062,170377.2656,169655.7031,168775.8125,173539.4844,171238.4062,173956.2344,167323.3906,171239.5469,170702.6094,176125.9375,173244.4219,173703.4531,176915.8281,170960.8906,170507.5000,178837.4844,166141.2812,174521.4062,172810.1562,165749.1719,167647.8125,174739.0781,170721.2344,175499.7812,166701.6562,175011.2969,173625.1094,175086.5938,171440.9062,178619.7656,168431.3594,170180.7500,170123.8438,169206.1250,169625.8594,169304.7031,166354.6094,178025.1875,175512.6250,178850.7031,171777.1094,167664.8750,170545.8281,178138.8750,173327.7969
168958.7500,169266.7969,167389.6562,167134.8125,172241.2812,167325.7031,174058.8906,180677.3438,169296.9844,167656.0469,170305.8594,170305.0781,165507.6250,168989.7344,168182.6406,167539.2656,166585.1875,165680.1719,169017.4688,170461.5781,172604.0156,173049.8281,172193.2188,169581.1875,168701.5625,173846.5625,168447.2500,169274.3125,168332.2969,168386.1562,170509.6406,175349.8594,171725.8125,172307.9844,171315.4219,173088.1094,173056.7031,168012.0156,169811.2969,171572.7344,170905.2500,169746.7969,172966.1250,170560.5625,168594.5000,169062.2656,169506.0781,167534.0000,172508.4844,168833.8438,169439.6562,174139.4375,168980.5781,170760.1094,168510.7031,168646.6250,168681.5312,167888.5156,172990.6094,168774.8438,170122.9531,167668.5312,169676.2031,171681.1562,167736.8125,168857.9375,171712.6875,165666.5000,169354.4844,167857.0781,169599.1719,171635.0781,169619.8438,169871.1562,171549.3125,172652.5156,170077.0156,173324.2188,167318.5156,173216.6562,170172.6094
169144.4219,170744.7812,170715.0156,166424.6250,172102.4531,168702.7344,171346.6250,180836.4688,168997.6094,167039.5781,170229.6406,170436.8594,166713.0000,168523.5938,167503.6406,168919.7031,167117.2812,166460.4531,170165.4375,170956.8125,172493.5156,172368.6875,171933.9062,168504.8594,169545.3281,173478.1250,168789.8906,170212.7031,170169.0781,167663.7188,170871.0781,176792.2031,171398.8750,172810.1094,171223.7812,175276.3906,172252.8594,168613.2812,169654.2188,171317.1250,172213.0000,169352.5625,174050.0625,170771.4375,169337.4531,168537.7656,168913.9531,168716.4062,171507.1094,168756.7344,170785.7188,171509.6875,171503.9062,171540.0312,169039.2812,169079.3125,168624.2031,165299.5312,173051.4531,169983.8438,169879.8125,170093.1875,170761.2969,170284.0156,168068.6875,168267.0156,171519.0469,166693.0469,171163.6875,168952.1094,169832.0625,172721.5312,169951.2656,170696.1406,168375.0312,171037.9062,169797.8594,172972.8594,167545.1250,169873.7969,167991.6094
170121.1250,170696.4531,166876.4062,172385.5156,173149.9062,171345.2031,174726.3750,172354.9844,165295.5156,173446.8281,175968.7969,166655.5938,168869.2969,166370.0781,171441.5000,168405.4375,170454.3750,170644.7969,169692.1562,170234.1406,172243.2969,169486.6406,171733.7656,171138.8281,168107.1562,172126.5469,169122.7188,172067.9844,171776.0938,165523.1094,172113.1094,171490.2031,171093.0000,168446.0625,166754.7969,172236.1719,171740.6250,171308.5625,170975.7344,168972.6250,174444.9844,171823.0781,173111.9062,172673.3281,169729.6406,170382.8594,169980.4219,171136.3281,171972.8438,172585.5781,168801.5156,167870.7969,172002.2656,168980.6094,170165.7188,168528.6875,168153.6250,170813.1250,171821.7500,169679.6562,172089.8906,168514.8438,170375.1250,169188.0781,172580.9844,168681.2656,167526.0312,168708.9531,172214.8281,170698.3438,167801.7031,173175.1562,174451.2812,167582.3750,170331.8750,177813.9844,176648.2656,172548.5781,166072.5469,168402.5938,168636.0000
171012.3594,174755.8281,165551.5312,163890.9219,172496.3281,169084.8438,167908.6094,188966.8438,170547.0469,167003.2188,170001.0312,165164.7812,166895.0156,172886.9062,166366.9375,169105.2812,170348.6719,166200.0000,174152.9375,173990.1562,174105.2188,182171.3906,173702.3281,172378.1250,164919.5312,174870.8125,170831.2812,165115.3438,164372.3281,169609.1875,173253.5312,177491.8906,175191.0781,168052.1562,169397.8125,175626.1719,172802.2656,170190.3125,169101.1094,175589.6094,175339.1875,172302.8750,169005.6094,171554.9219,170881.9844,173677.6094,170237.8438,169762.0625,176950.1250,171527.5156,171380.9531,181290.1562,170888.4844,172077.1875,174417.2656,165408.7188,165624.6250,169849.0625,175623.2188,172237.8438,167998.0938,173072.3906,174861.0312,174275.9219,170811.8594,171590.1094,169272.5312,166308.1875,170718.0469,171495.4062,170573.5625,171407.3438,171192.5938,178199.0938,176478.8906,176987.1250,167736.0156,171717.7188,170580.8750,172931.7656,172583.1094
169945.5312,170579.9375,168322.3125,166765.2500,170360.2969,168520.0469,172689.3125,181874.0156,170065.1094,169150.9219,167108.2031,168501.1875,167539.3750,171681.6562,168504.2812,168825.2656,169612.0938,166135.7031,172981.2656,170333.1250,172240.6094,178327.6875,172688.3281,171273.3594,169888.3281,172264.3281,172586.6250,170080.3281,165931.2188,171481.9531,170930.9531,173207.0938,173855.5312,172005.0469,173082.1875,171937.7969,172735.0781,169532.5312,169314.7812,173352.6719,170445.5000,171945.5781,168092.0156,170083.3438,171496.6562,173193.1406,171826.3281,170509.0000,174881.5781,169362.0938,170148.8281,178707.3438,167445.4688,172323.1094,170877.3125,168222.3594,167859.6875,172321.5312,171621.5000,171642.3750,167922.4062,170608.3125,170995.5156,173219.7344,169756.3281,172627.9062,170484.7656,168176.3906,168939.8750,168971.2031,171131.8438,169374.6719,167281.2500,174033.0312,174751.7188,175650.0312,171910.2969,171233.4688,170710.7188,177222.3125,172373.0312
167160.6250,164661.7188,169630.5156,167806.0781,167407.6406,168218.0000,172829.7188,166243.5469,165028.6094,169108.4062,164825.1719,168813.6250,167169.9688,165465.5938,167537.3281,166567.2969,165738.3594,164798.4844,167996.2969,165078.2188,168400.6406,166851.1562,169237.5156,165398.4844,172213.7500,167708.1250,168853.8906,172697.1094,169053.6094,167926.4375,166318.3906,167636.7500,168285.1562,172443.3750,172492.9531,168231.3438,169641.1406,166841.8281,167339.3750,166380.8906,166262.9844,168309.2812,167693.9062,166558.4688,169772.2344,167090.8438,168686.9219,168283.3125,168004.9844,165944.3125,167408.1719,167502.2188,167646.9688,168880.0156,165102.2812,168870.5781,167856.6562,168530.5938,164910.7344,167719.3594,167070.7344,165811.4219,165319.7500,166310.0938,166787.5469,167775.6406,168261.1562,166992.3906,166997.4531,165116.8125,168469.1719,166768.6875,164854.1562,163996.4219,165745.0781,169843.2812,174384.9062,169528.4062,166192.6562,171570.2031,165451.5469
170264.9531,171864.3750,166393.9062,170064.3750,171754.9844,168355.7969,173588.4688,178229.1094,163552.2188,172243.1719,174278.4062,165396.1094,168154.3594,167380.7344,170874.5156,167318.3438,170355.4688,168513.0781,171105.2500,169986.7969,170406.4844,172907.6406,171541.5938,171758.0312,165559.4375,172022.8750,170496.0156,170522.9375,170136.0781,163195.5469,172689.4688,171548.9219,171207.2344,167292.5938,165813.1406,171746.3125,169070.5312,171363.5781,168021.8281,168673.2500,173927.1406,171350.6719,170392.4844,172018.3594,168366.0312,171493.1094,168171.2031,170895.5938,173721.8906,173436.9375,169035.7031,167720.8906,167675.5312,169400.1094,168992.0625,166969.9531,167146.8125,169724.9688,170737.3906,169725.5000,168993.7188,169609.8750,170011.7656,169293.8750,171191.5781,170541.2031,165793.2188,167097.7969,170808.3125,169560.4219,166651.8594,172531.6406,173727.5156,169685.2656,170181.9688,178966.5000,176505.0781,169151.5625,164533.2812,169531.1250,168954.7188
168202.4688,167701.2656,165872.4375,166575.1406,172293.3125,168875.1406,171625.2031,172005.4844,166799.0156,165963.9844,172673.7812,167590.6562,165464.0469,164660.7344,165684.2500,166050.2969,163965.3281,166459.3125,166054.4375,169617.5781,172547.1094,165981.7656,171406.5312,165715.1562,166287.7344,172653.6406,163654.9844,167616.8125,170020.1250,164618.5156,169330.7500,175929.9531,168644.1719,170018.3438,168106.8906,174156.8281,172268.4219,167659.2656,169105.4688,169149.7812,172542.5781,166841.5312,173695.4531,169327.0781,168076.3750,164680.7031,165853.3125,165040.0000,168342.5781,167521.6562,168470.8750,168583.6562,173356.9219,167003.5938,167587.6875,168036.1719,166176.1406,162166.5469,173040.5000,165374.8438,170326.2969,165314.2188,168383.9375,166709.3281,167026.3125,161126.2969,169669.5469,163604.4062,169921.9531,168614.6875,168250.7812,172103.9688,171958.3438,165714.8438,166534.1719,168814.1406,168536.2031,174366.9688,165299.2031,164191.7344,165087.5469
171713.4531,176534.4688,174699.6250,167499.0625,173216.2188,172405.5312,168246.4219,187171.7344,170640.2812,170414.2656,170471.9531,169986.5156,170273.3750,172682.8125,169657.2969,173329.4688,173309.1094,169080.6250,176133.9844,174189.9531,173750.0469,179795.8750,173117.8906,172489.6406,171851.7656,174376.9375,174177.4062,172260.1094,170857.1562,170810.0156,173968.1250,177240.9531,175290.1406,172433.6250,172065.8125,177777.5469,172544.1094,171595.5469,171406.0781,174070.0625,175972.1875,174031.7500,174005.2344,173543.5625,172646.6250,174008.3906,172768.1406,174606.5469,175685.5312,172599.6406,173846.8438,174774.3281,174477.2812,175778.6094,174390.8594,168992.2500,170065.7344,170458.8281,173900.5625,176459.8125,170542.9219,177295.5312,176168.3906,173722.3750,172822.5938,175741.4531,171231.5938,171449.9219,174825.2031,172360.6562,171551.6250,174069.2188,171299.5938,177206.4062,171424.6719,176423.9688,172559.0938,171960.4219,170906.7656,172169.3750,170593.9688
169460.3594,167603.5469,168814.6250,170086.2344,170056.8125,171944.9531,173707.5000,169579.2969,169571.4688,172176.8281,166543.7031,169006.6406,169001.0625,169705.5469,169562.2500,169502.7188,170015.5625,167528.1719,171112.6562,168471.5312,172135.4531,172989.0781,171646.0312,169697.5781,174044.5625,169988.8750,171656.3281,173029.3906,167689.1875,173846.3906,168662.0000,168558.6875,172649.8906,172569.1875,174411.2500,169516.0156,173863.3438,168832.1094,171383.9844,171022.3594,169118.3125,172834.5938,168351.8906,169204.0938,173205.2500,171760.7500,173801.8906,171348.5469,172104.6094,168341.7656,168798.9219,176302.3750,171024.7969,171304.1719,170872.7812,169375.9375,169192.2969,175723.7500,168404.2969,171571.6875,170069.1094,168591.2969,169769.6875,171576.6250,171234.5000,172199.6250,170399.8438,170327.2500,169108.8750,168451.7344,171467.0312,167521.8125,166423.7500,168922.2500,173494.2969,174904.7344,175071.3750,172660.0625,171146.6875,176565.6250,170718.6250
168981.4531,164574.6875,168946.5781,170718.7812,169271.4062,169380.6562,178394.9688,167524.2188,168722.8906,171758.7188,165931.7812,171463.3438,168324.8750,168532.2812,170252.8281,167600.5312,167293.1406,166312.5469,169289.0938,166401.6250,171111.3906,170021.3281,171917.4219,168495.4688,174792.5625,169877.4688,171259.8750,174559.6562,168808.5469,172623.0000,167669.2188,168284.0000,171159.4688,175340.8438,176352.8594,167949.6406,173616.9531,168353.2969,170170.7344,169663.0781,166175.6406,170930.3906,168176.0781,168137.4375,172174.6094,170194.1562,172455.7500,169419.7500,171010.8594,167106.6875,168215.3594,174218.6562,167138.2188,170546.5781,166942.0156,171368.1094,170096.2188,174078.7188,167192.3906,168862.5938,169454.4844,165344.2344,166160.9531,170324.2969,168607.4531,170335.6875,171551.2500,168826.7969,167020.1406,166321.9531,171463.5469,167191.5156,165252.3281,165828.1719,171955.7656,173046.9688,176580.8125,172752.4688,169732.2500,178692.4219,170493.0000
172016.4844,171284.5156,168169.9062,167169.9688,171757.2031,171643.8750,170955.0000,174907.0781,168071.3281,170257.2188,168578.4844,167419.2031,169920.2188,170801.2969,167910.2656,169160.2500,169378.5938,166243.0781,172837.9062,171402.4062,172915.7812,175443.3750,173889.2656,169449.6719,170061.0312,172972.2812,170613.4688,169835.5156,168880.5938,169971.9062,171161.9062,173399.3438,173150.1094,171001.7344,173099.1719,173642.5312,172489.0625,170324.9688,168988.7500,171628.6562,173500.8281,172273.8438,168358.0781,169697.3125,173106.8750,171340.5938,170005.3438,170074.7188,174237.4688,171453.5781,171568.7344,175410.1875,173207.7969,171500.2344,171861.2188,168384.5469,168223.5938,170994.6719,170121.2188,171150.8594,168694.1719,170815.3750,171854.9062,170598.6406,170603.0938,170791.1094,169243.2812,167278.0000,170175.5469,169904.7031,171426.8281,169641.3438,170965.4531,171191.7812,172031.2656,175198.7500,174185.7812,172155.5938,169385.7500,172363.1250,169269.1562
175362.7969,174805.5625,178182.3750,174937.7969,177500.2969,175239.4688,180775.5156,181433.6719,174125.9219,174919.4219,176503.0000,177577.9375,173913.4219,173229.0781,175042.6094,174700.1094,172921.0000,173634.0781,175781.3125,175143.3906,177975.4844,175284.7656,178134.5000,173900.4531,177643.2969,178290.0625,175608.2969,179393.8281,178133.2031,173659.7188,176383.7969,181148.0781,176614.4531,180772.0156,178612.2500,179995.0625,178378.7344,175506.2031,175926.2500,176083.2344,176872.9688,175127.9688,179738.5312,176403.5781,176329.5312,174305.6562,175177.8750,175410.7812,176396.9062,174341.6094,176394.5938,175126.5938,176498.7500,177054.2656,173320.2500,177045.4219,175484.4531,171903.5156,177595.6719,175187.3125,176134.8125,174717.6875,174685.8125,174861.8438,174241.5781,173206.3594,177719.7031,173712.3594,176889.0938,174628.4844,176305.2344,178574.4062,175536.0781,174165.9531,173018.9062,176986.1875,179394.1406,179252.8438,173518.5781,176580.0469,173311.7969
170020.8750,168345.0000,168233.4375,166151.8906,173046.7344,169574.3594,173500.4688,176553.6719,171712.6406,166108.4531,169143.4375,171702.4688,166445.8594,169495.9375,166326.0781,168140.1406,164878.8125,165261.8906,168726.9531,171278.4219,174659.7188,171621.3594,173882.0000,167324.6250,170649.4062,174813.9688,166863.9375,168939.0156,169029.7031,170988.8281,169791.9688,177802.9531,171972.4375,174723.4688,174778.1875,175111.8438,175547.0938,167733.3906,170800.0000,172945.6094,171438.8281,169176.5938,173428.2969,169430.4844,171077.2969,167409.6250,169408.2969,166071.8125,171547.9219,167396.5625,170780.2656,176743.9062,173468.6406,170812.7812,169526.2969,170179.3750,169102.7344,166248.0938,173873.5781,168070.6719,170863.8438,167152.8906,170133.3750,171152.5625,167108.5156,165759.4062,174093.6250,165057.8281,169538.7500,168603.2344,172294.0938,171246.8438,169577.5156,169224.8125,171173.1875,169163.0000,168457.4688,176475.7188,169504.2500,172168.5312,169131.8281
167308.8125,166444.8750,170121.9219,168686.9219,169026.0469,169186.8906,172194.8750,167711.5000,164749.2812,168987.2188,169149.8750,168113.4531,167321.4531,164054.5938,167799.3125,167102.8438,166228.7031,167215.6875,167711.4688,166406.4375,169430.1250,165210.3125,169336.4531,165736.1406,170345.8438,168606.4844,167692.9375,172532.7969,170958.4844,165541.3281,167943.1719,170314.2188,167951.5156,171333.2969,169484.8594,170794.2656,169806.8594,168105.0312,168344.6406,166678.6875,169208.1094,167773.2500,170911.1250,168372.6250,169118.0000,166419.4375,167743.0781,168682.3438,167290.0000,166820.5469,167764.0625,164795.8750,170029.8594,168171.6562,165902.7500,168983.8750,167175.1406,165566.9375,167991.2969,167564.9375,168618.2812,166718.9688,166568.5469,165491.5000,167901.8594,165112.0938,168022.1875,167270.2656,169483.4375,167301.1406,167771.2656,169910.0312,168019.3906,164637.8906,164204.0938,169886.6719,173507.8594,170714.6094,165574.3750,166829.9219,164324.9375
167824.5156,167823.8906,164988.1406,167985.9375,169666.6406,167389.4062,172834.9062,174439.0625,165551.8125,169859.2188,168936.5156,166237.0781,165895.5312,167201.0156,168508.6250,166281.3438,167844.3594,165760.7812,168765.1562,167853.3438,169905.3281,171802.0469,170013.7031,169439.5312,167658.6094,170201.8594,168909.3906,169327.3438,166650.2812,166946.2344,169000.4219,169106.5469,170375.8906,168502.1094,168533.4688,168883.7969,170295.3438,167835.4688,168156.8438,168654.1875,169426.8125,170180.1562,168437.3594,169206.0781,168213.1250,169770.4688,169382.3906,168546.2969,171592.5000,169028.0938,167060.7344,171445.6094,166754.9062,168753.4062,167916.6562,166475.3125,166721.9688,170958.1562,168741.5156,168494.0781,168227.1875,166650.4219,168051.8125,169659.5156,168842.8594,169837.4062,167235.1250,166323.0625,167800.9844,166843.9844,167270.9062,168588.9062,168303.5625,167782.3438,171178.1406,175088.6406,172944.8750,169744.6875,165967.8125,172602.1094,169152.1250
170023.9375,171746.8750,167160.7656,163943.2344,171877.6250,168527.9531,169327.2344,184137.5156,170568.8906,165814.6406,168395.2031,167835.5469,166254.5469,171177.1719,165741.4219,168437.4531,167559.8750,164983.0938,171742.9062,172245.1562,173502.9219,177602.8750,173126.3750,169590.3438,167227.9688,174180.2656,169130.4531,166536.4531,165944.7969,169741.3281,171242.5156,177283.2656,173343.3750,170843.9062,171579.3281,175095.3438,173081.4688,168557.2812,169009.3281,173929.9219,172870.5938,170367.5781,170300.3438,169997.1562,170458.5625,170591.6094,169328.6406,167948.7031,174156.4062,169082.2656,170912.2812,178586.2969,171112.0469,171529.3750,171609.3438,167024.4219,166782.5156,167447.0938,174050.8438,170353.8281,168271.8438,170659.2656,172377.2656,172433.2188,168432.5469,169154.3438,170942.4844,165439.2344,169744.2031,169556.4062,170876.0312,170787.3906,169429.9062,174287.4844,173138.4219,172762.2344,167437.4219,172756.4844,169641.0781,172309.8125,170411.6250
