85266.5547,80757.3594,82249.1016,86746.8594,84984.8125,84988.7500,84412.7109,81210.0156,85227.7969,83880.8047,83462.8281,86245.2188,84482.8828,84681.8750,85008.2188,83111.9062,85600.3359,83169.5156,85451.1953,86252.0156,85340.2969,84893.4922,84247.3750,81057.0312,83357.8438,84073.7500,82670.6484,84374.1250,83344.8359,85067.3672,83459.5000,82986.3438,84229.6953,84281.2656,85656.7891,84591.9531,82399.3281,82963.4219,81499.7031,83354.2500,83256.4141,83603.5859,82430.6875,83159.8281,85750.6016,82343.5703,84157.8125,85047.1953,80487.5391,84556.9219,82919.1016,82921.5547,85188.1172,82850.3438,82726.4062,84252.1172,83752.3203,81884.0234,83935.8047,83586.7500,82721.1328,83886.0234,82513.1719,83634.1328,83303.5859,83660.2422,83542.8594,84018.9141,82617.3672,83823.2812,82311.2031,82684.8750,83948.7344,83675.4531,83521.1250,82655.3516,82447.2422,82294.1797,83052.7969,83823.4844,83199.6016
80384.6172,81561.7891,80687.1953,79137.2891,81354.7344,80586.7891,81767.8984,82097.8438,81391.4609,81142.2500,80316.2266,82601.2812,80904.3750,83143.8203,82067.9766,79139.4531,82683.3359,83026.7578,81706.7969,83634.0312,81499.1406,80557.3984,80054.3125,79533.1719,79674.5469,82129.8203,79769.1328,81267.7578,81141.9062,79047.3594,80859.9844,81327.7500,80801.1562,80220.8438,80008.3125,80417.1406,80520.6562,80497.9375,79670.4766,79793.2969,80704.8047,80562.0547,81771.9062,80760.6094,80699.2109,79964.1172,80962.5625,81380.4141,80299.4609,82012.6484,82308.5234,78710.8828,81576.8906,80818.2109,80550.5938,81304.5078,80083.5391,81783.8359,82054.0391,80107.0469,80714.6406,80561.9375,79295.5000,80567.9766,80697.8359,81480.6953,79810.0156,81978.3984,80003.5859,81682.8047,79513.0078,79575.0703,80542.3828,80280.2031,80251.0391,80390.0469,80026.6875,80240.7812,78986.6406,80800.1641,80802.3281
79762.3516,84370.8047,83042.2578,76694.0391,82249.2969,80543.8281,81853.8750,86735.0859,81707.9766,82401.0625,81371.1172,84344.5234,81349.7031,83718.5391,82492.4844,78124.6250,83004.7734,85857.3359,82304.6016,84391.6328,82920.2500,81704.3672,79101.9297,81067.4062,80138.2266,83588.6719,80541.1875,82757.9453,82496.6562,76740.3047,82295.4922,83103.9062,81664.9844,80224.5859,77655.6719,80745.4219,81904.9609,81616.8672,81102.8125,80302.8594,82382.2734,81209.3281,84729.2578,81751.2031,79678.6094,81423.9844,81849.9375,81657.1797,83183.1250,82746.6094,84241.6094,78447.1172,82330.8828,82289.3984,82581.7578,81003.2812,80300.4844,83970.8203,83357.9609,80732.8516,82291.2344,81461.3359,79770.0078,81216.7109,81673.8672,82359.2031,80064.2812,84406.5000,80967.3594,83515.7188,80453.2500,80836.3438,80361.0000,79999.0547,81155.7266,81451.7344,81388.2188,82590.1641,78385.2812,81216.4141,81805.8203
79956.2734,85992.6641,83063.2656,81898.6250,83115.7109,81432.0000,82805.3359,84344.4688,83015.8125,84405.7891,79941.4766,85069.9609,82967.7969,80679.4453,82857.8359,76678.2812,80710.6953,81267.7578,82287.6641,79206.6875,83541.5547,83656.2969,83333.2969,79920.1250,82181.9375,83343.5781,81402.4609,81304.6328,78136.2266,87579.8438,82415.3438,81374.9844,82199.0000,82909.5859,77345.3672,80149.7500,81284.1875,82708.8516,82253.8125,82203.4062,82950.4062,83174.1328,85468.2188,81294.1406,81883.0938,80788.2031,81927.7891,81948.2734,83463.0234,82252.4219,79839.3203,80261.3516,88229.9766,83101.6719,81185.1094,81072.7578,80285.6094,86950.2188,78933.8984,83732.1953,81643.7422,82791.5547,78287.7891,84347.1328,81291.9688,82581.7031,82735.5000,89635.7344,81358.5234,81112.5469,81451.9609,83657.5703,79756.2969,82437.2812,82849.2188,80854.1719,82411.7969,82354.6875,80515.9297,80657.8750,88227.0938
79124.5938,78417.3359,80470.1875,83133.9219,80221.2422,81816.4922,79985.3281,82032.8516,79671.9453,80609.1562,81767.4453,84096.9062,80651.2578,79600.7422,80171.2422,74760.4609,81598.3984,78359.9531,80128.1797,80758.9219,82179.7656,83663.5078,79456.0781,77934.2812,80738.8516,82292.3359,79874.1406,81544.2422,77437.8672,83226.1875,80666.5391,78578.7031,81023.0781,82388.7500,75597.0156,78692.0469,80060.9062,80648.6797,79684.4922,80549.7812,81265.3125,80948.0469,82492.3125,79577.9453,79249.1953,80367.9453,79412.5078,80266.9219,81194.8984,81322.1562,77772.3750,78234.8672,86712.2969,80581.1797,78950.9531,79577.0859,79077.7578,83962.9453,77769.9844,80964.4766,79407.5312,79451.4062,76416.7109,82157.1953,79833.7734,79715.2578,80369.6250,88313.3672,79443.8281,79510.3906,80089.7891,79878.2812,78665.9688,80485.9141,79822.2812,78558.5703,80803.2734,80609.3750,78060.2344,78813.1641,84716.8672
79491.7891,80237.4766,82693.3281,83553.6172,80908.3750,82673.0469,80705.5625,85556.9375,80047.4297,81112.3906,83950.0859,85268.2656,81669.4609,80574.1094,79942.3828,73771.2500,82968.7344,79055.7969,80780.7031,82095.8359,83500.1484,85430.6562,79122.2812,79408.6172,81803.3203,84403.7969,81092.3125,83702.2109,78097.6797,83336.8984,82232.9297,79651.6797,82334.0703,83601.1250,74157.1016,79320.5156,81533.8594,81937.2734,81413.5391,81365.5469,82882.3906,82118.5234,85378.1328,80289.9062,78952.9609,82034.6719,79910.6875,80731.5234,83825.4922,82321.6484,78423.4688,78411.2656,89252.1172,81523.2500,80214.3984,79552.8750,79931.7578,86647.5156,78239.6484,82236.2188,80753.8516,80257.6953,76708.4219,83722.2500,80879.9766,80584.6797,81529.5312,92476.7266,80524.8281,80451.9375,81584.8047,80549.3047,78510.8750,80902.8750,80788.4141,79178.5547,82481.8672,82614.2812,77981.8672,78920.4062,87196.4531
80664.3828,82722.7891,81464.1562,78515.4375,81587.9531,80439.7656,82375.7031,83209.0234,81353.5078,80635.4453,80921.0781,81407.4844,81090.1875,84335.4219,81182.8125,79176.3594,83488.8672,83231.2344,82254.9453,85149.7578,81461.7969,80281.9766,79532.8281,80432.8047,79567.3281,82776.7578,80042.6719,82269.0391,81774.7891,77887.1562,81290.4531,81922.7422,81341.7578,80238.0312,80472.4766,80869.2266,80676.3984,80446.7031,80107.2656,79338.3672,80811.3906,80520.3281,82548.5703,80753.6172,80361.1172,80320.3594,80850.0703,81107.2266,80699.7969,82081.6094,82427.3984,78553.5703,81299.0938,80735.7109,80860.3281,81151.6641,80576.8359,82010.0703,82310.3516,79972.0234,81107.6172,80537.0391,79696.3828,80623.0312,80850.9531,81600.7969,80044.3438,82213.2188,80179.3750,81648.8828,79912.9766,79026.5000,80204.4453,79995.0938,80342.9141,80120.5078,80292.2969,80446.0156,78727.4531,80402.3281,81173.9219
80075.2656,79763.4922,79136.9609,79859.2656,81115.9375,80351.7500,81063.4609,79020.8672,81128.0859,80285.8672,79396.6875,80874.8047,80433.7344,81683.1016,81093.2891,79395.6641,81862.7656,80697.7578,81173.1797,82485.0000,80749.3672,80055.4062,80635.2891,78488.8281,78791.4062,80768.1484,78831.1406,80294.7500,79959.1406,79766.0781,79868.8672,80214.2656,80335.9922,79708.9766,80762.0000,80076.5391,78698.5703,79272.1797,78066.1172,79244.1172,79240.8984,79277.5391,79338.0547,79668.5625,80612.8359,78785.4297,80156.0234,80550.2109,77907.4297,80729.0234,80246.3281,78738.3125,79959.7031,79525.0547,79339.4453,80188.4297,79920.4766,79277.0938,80650.5312,79244.1641,79438.2891,79919.6875,79009.5312,79551.6953,79722.8750,80249.5781,79430.4219,79730.3594,78634.3594,80475.5000,78748.6953,78924.1719,80052.8359,79703.4141,79501.7344,79285.4375,78676.0938,78455.2734,78926.2031,79798.1406,79403.2969
80259.7422,79247.1484,79007.7422,83382.9219,81699.4609,82394.3984,82600.6953,78310.8203,82549.5625,81311.4297,81573.8125,80940.0391,81529.9609,82708.4766,83037.4219,82666.2500,82362.6484,80498.2422,82256.2031,83537.7188,81227.4375,81941.3750,83996.6953,79692.6562,80481.2812,82221.6953,80671.2266,80775.9688,80307.2344,83204.7578,80528.2734,80376.1484,81194.1406,82196.9297,83459.9922,80839.7344,79957.6328,80272.5000,79404.6406,80419.2891,79871.9531,80240.3516,79252.9609,81439.1875,82712.2578,79572.4141,80636.7109,81768.9688,78586.2031,81594.5781,81539.8359,80646.6562,80601.7031,80385.3359,79953.8672,82422.8203,80893.2969,80981.6641,80994.8594,79686.5391,80670.0469,80629.4688,80327.9453,80382.2031,80985.9062,81571.3750,80581.5547,80667.2031,79692.6797,80425.6094,79876.1328,79767.7891,82067.5781,82226.5469,79988.0469,80581.1250,79772.9922,78662.2734,81623.3047,80894.0703,80589.3281
80894.0000,79818.3516,81696.6484,82275.6484,84137.5938,83231.7422,81415.6953,82902.5859,82763.1797,84265.9297,81958.2734,86417.9141,82242.0000,80807.1875,83787.0234,79819.1641,81579.8125,83434.7734,83631.6641,82881.5625,85092.2656,84739.3047,81561.6719,79655.9922,81852.0547,82093.7422,81483.8438,82620.4141,81760.1484,80953.6797,82254.9219,81687.4531,82486.5469,82444.9844,80130.6484,81961.4375,80852.8203,81631.0703,80128.7578,81992.9453,82835.6875,81106.3438,82001.2734,82399.6719,81753.2266,81206.2578,82770.7891,82499.0938,80541.0703,82052.2188,82018.7969,80671.6719,82802.4766,82947.9297,82540.8594,81400.2578,80871.4375,81016.7500,81667.9141,80894.1562,81593.6328,81976.2422,80443.3594,81066.0469,81672.5547,81222.1719,80658.2266,83164.5703,81026.7656,82759.1484,80861.2812,82923.5000,81541.7891,81308.2812,81775.0547,81147.2422,81328.8359,82348.6562,80426.5391,81625.6094,81314.7891
77213.9062,81351.6953,82117.5547,82768.2344,82974.9297,83793.7344,81785.9297,84258.4844,82213.6875,83918.0391,84283.0234,83473.1875,82293.9844,80221.2578,82800.3203,79662.5703,80835.4375,81026.2500,82356.9688,81860.5156,83924.3516,86351.5547,84055.3047,81352.2422,82189.4609,84242.2422,82480.6016,82504.3984,79332.1953,83714.1875,82418.2031,81050.8828,82895.0156,84308.0469,77645.8750,80194.9609,81149.3984,81869.8516,81488.8516,81905.4297,82649.7891,80622.8047,83278.7031,82822.8828,80310.6719,81728.9219,80844.1016,80877.5078,82887.4844,81285.3906,81283.0078,80690.5547,83642.2812,82920.9141,82012.0703,80574.1016,80574.0078,85333.1172,79053.7266,80313.8750,82114.1797,81188.3281,79564.5703,81773.6016,81891.8828,81394.1250,81120.5703,87389.7500,80466.3047,81065.5859,82005.2031,82643.9141,80895.8594,82578.3984,80897.2656,80777.9297,82131.5547,82013.1797,81061.6875,79919.4688,84258.7500
79368.9297,73300.9141,78865.3516,86062.2500,81159.4453,84234.2812,79519.2266,78753.4922,81121.6719,80110.3516,84855.6484,83086.6797,81109.9453,79217.6953,80937.2109,79881.2812,82370.9297,77568.7891,81174.6094,83293.7031,82989.5625,85790.8281,81670.3281,78574.8828,80729.6250,82437.2188,80384.2266,82613.3516,79226.9922,81328.4062,80629.3125,78661.4453,81830.4297,83111.5859,79569.0391,80734.1250,79263.1953,79680.6016,78123.6406,80783.0156,80351.9688,78979.3594,78669.4531,80514.8672,80745.3906,80468.1562,79549.2969,80812.1953,78145.0859,80518.5156,79047.6953,79924.8672,81620.2656,79181.7344,79800.2656,79278.0547,80676.1250,79279.2969,79173.5938,78989.1328,79712.6484,79613.4766,79060.9844,79841.5469,80532.7188,79235.1797,79941.3594,83675.2266,78485.5547,80300.9531,80166.6406,79137.7344,80683.5703,80667.5078,79009.5078,79166.0859,79702.0625,79582.5859,79848.7891,79285.6328,79206.4844
78729.0547,74960.1797,79590.5625,85560.5000,82412.6797,85044.0938,80541.0078,79736.3516,81572.0781,81824.8359,85293.3047,82824.1094,81615.6016,79788.0781,82022.1250,81219.2734,82211.4609,78922.5156,82127.8203,83698.4375,83642.2969,86448.0781,83231.9453,79893.6562,81390.1406,82849.3828,81492.8594,82781.5547,79997.9609,81793.6094,81326.9453,79660.1172,82700.7578,84047.9453,80275.3203,80978.5234,79655.8125,80307.9062,78849.7422,81463.6797,81065.6406,79003.4453,79086.3750,81945.8438,80702.6250,81173.6406,80247.7812,80869.7812,79003.6719,80817.5547,80027.4219,80880.4062,80914.5938,80918.6328,80780.7188,80204.3594,81162.8516,80227.1016,79430.9219,78719.1094,80548.5547,79935.3984,80051.6016,79940.0078,81284.8359,79708.8516,80167.4375,83110.6016,79120.9922,80723.7266,81110.0547,80565.7891,81652.6094,81758.0469,79499.8281,79808.6094,80420.2344,80058.7734,80898.4609,79776.4297,79847.3359
78466.0312,77413.8984,78859.7578,83086.9688,82063.7891,82470.7188,80653.9766,78866.0547,82060.8359,82197.2031,81483.3047,82412.1250,80956.6953,79513.2578,82749.9609,81373.1016,79748.7812,80041.8750,82069.9219,81413.1172,82415.1016,83641.1094,83269.3125,78768.3047,80593.9062,81159.8438,80533.5078,80416.8047,79359.0156,82231.8203,80264.2344,79538.8359,80940.5000,82135.6953,81081.2969,80374.8125,79145.4141,79773.3906,78768.8984,80371.0000,80282.8359,79224.5234,78922.9375,81321.4453,81613.8750,79208.3594,80428.8359,80938.4141,78236.3906,80071.3906,80543.0625,80289.4766,79977.5703,80597.0234,80407.3516,80689.3125,79754.4062,79822.0781,79422.5938,78795.4688,80255.5469,80339.8984,79622.3516,79288.8438,80359.2266,80184.0078,79602.9609,80864.4375,79119.7891,80041.8125,79459.0781,80830.9531,81020.1797,81265.2188,79676.5859,79862.9375,79532.3203,79336.6719,80915.6328,79969.4297,79617.1797
77787.0234,87032.4922,82609.0156,76470.7422,81049.5156,78654.1406,81701.9766,85827.7422,80584.5312,82109.4141,78565.7734,82278.6250,80782.0781,81424.6797,80670.9219,74546.0391,80329.0469,82165.1875,80569.1328,79707.2422,81186.0391,80495.5703,79854.0547,79714.5312,79676.5625,82649.5859,79714.6250,80471.4297,78128.2344,81916.1172,81234.8828,81153.8281,80518.6328,80180.2734,74717.0156,78134.2109,80484.6328,81199.5391,81289.8906,79674.9531,81449.2266,81394.3359,85469.8906,79924.7031,78570.9844,79845.1797,80155.5312,79870.2578,83611.0391,81296.0469,80173.3047,77518.9375,85478.4062,81850.4844,80287.1094,79681.0156,78620.4219,86655.2969,78974.8281,81478.8359,80853.2344,80696.7109,76959.7031,82394.1797,80013.2188,81511.6641,80523.4688,87784.2344,80054.0078,80370.5156,79939.8203,81088.4141,77847.6562,80049.2422,80896.7656,79598.3672,81118.8047,81271.9219,77724.3906,78953.2734,86405.5312
79256.3125,83653.9219,81728.7812,78568.6484,80265.9922,79440.7656,81386.2422,84473.1250,80423.6250,80813.7891,79796.6875,83007.3281,80650.8125,82240.5625,80739.6406,75470.7969,81676.9688,81839.6875,80614.7734,81609.8906,81121.8438,80638.7188,78851.1172,79136.5547,79900.1719,82740.2969,79643.7578,81091.9688,78961.0703,80816.9375,80905.0234,80536.1719,80359.2656,80405.0547,76311.1875,78918.7344,80971.1172,80938.2734,80854.8125,79511.7031,81278.8594,81525.5781,84465.9375,79853.3594,79492.1875,79949.7578,80060.2266,80595.8125,82537.0938,81822.2891,80735.5312,77486.1172,85354.1562,80860.3516,79900.6328,80377.2656,78902.3594,85262.5078,80002.6406,81233.0547,80563.8672,80317.6172,77159.5234,82052.9062,80121.3594,81426.8281,80225.9766,87036.9609,80193.2188,80520.7812,79614.3203,79633.6562,78539.3359,79993.3359,80399.9141,79593.3047,80851.5469,81084.4609,77763.3906,79573.2500,84660.6172
80669.7812,68984.7500,79303.2344,90568.5234,81190.4219,87348.8203,79414.6328,79639.0234,80175.8438,79684.5781,89010.3984,85151.7734,81567.7344,79922.6641,80678.4688,79371.0859,84883.5703,76542.2109,81823.7422,86305.3203,84706.0625,89099.4062,80635.8594,78969.0547,82541.7812,83926.3672,81910.3438,85337.7734,80067.7969,81458.9141,81640.1016,78015.3906,83464.4688,86014.9297,79506.7266,81475.1094,80618.8359,80514.3516,78709.2422,81978.1094,81849.9922,79778.3594,79183.2734,81465.6172,80530.2578,82644.7109,79581.0234,81432.3516,79092.1484,81941.0156,78438.1016,80553.5078,84467.9141,80011.4453,80040.3359,80341.1016,81647.5391,80154.4375,79135.6719,79228.6406,79993.3516,78856.5078,79072.5000,80900.3438,81484.3125,78737.1719,80490.1016,86846.1016,79484.2344,80454.1484,81736.7031,78828.2188,81598.2188,81712.1016,78922.0547,78953.8438,81255.8750,80861.2188,80043.5078,79543.6797,80414.3672
79204.8359,77459.7578,82877.9375,90140.6641,85041.2266,88864.6406,82704.9844,83420.5547,84637.5312,85021.3750,90138.8047,85612.6641,84934.9375,80297.3203,84332.2344,83288.9688,83805.9297,79348.4219,84151.6016,84629.1562,86979.6484,92074.6562,87849.0938,83133.2344,84916.8750,87032.3672,84995.2500,85871.0312,80630.5547,87332.5938,84506.1562,81673.4531,85998.0938,88416.1641,80390.2500,83073.4297,82455.6094,83457.7422,82342.0781,84894.5078,84281.5859,81564.6172,82789.1875,84863.1406,82983.8750,84362.9688,82120.8125,82959.8594,83111.0234,82692.0625,81677.4375,83955.8047,85223.7188,83495.2500,83629.7266,81369.0391,83793.0000,85232.9844,79961.9062,81740.3594,83651.6953,82915.9766,82085.5078,83420.6328,84230.5938,82307.9453,83575.1875,90135.1641,81389.3672,82758.3984,84741.8906,84045.8984,83699.6172,85132.4766,82165.6328,82415.1016,83832.1719,83397.1172,84097.4375,81389.9062,84466.8438
82316.7422,82064.9688,84275.7656,85841.8203,82775.2969,84535.5156,82981.2891,86328.3828,82795.9688,82364.6484,85947.1406,86636.8125,83948.0703,83226.8438,82007.4375,76911.2109,85869.7188,80817.4922,82716.7109,84731.8203,85029.4375,86819.8672,81665.9453,81407.4922,83310.2891,86606.3672,82641.5234,85733.4688,80462.9609,85281.9844,84098.6328,81906.5781,84217.7109,85034.6953,77487.4141,81895.7109,83328.1875,83698.3750,82977.1328,83223.8516,84191.4766,84014.7188,86601.3750,81924.4609,81846.9688,83713.6562,81950.0781,83185.5469,84934.3203,84457.1797,80863.1172,80575.4297,90372.9844,82463.2266,82030.6562,81470.3828,82537.0938,87625.1250,81148.9297,84433.3750,82740.1719,82679.8516,79270.4297,85592.5234,82971.0781,83016.9297,83808.0312,93417.2734,82148.7031,82887.1328,83291.0156,81790.7266,80892.3750,82760.8984,82769.0469,81533.7656,83903.9062,83959.9688,80258.8828,81255.3281,88009.2578
75819.9297,81616.4062,82184.5859,78017.9297,82702.8281,82112.4688,80217.7656,86060.3828,81891.1406,83547.0469,83612.9219,83891.5078,81171.9453,79748.6484,82794.8594,79429.1875,80111.6719,83770.1094,81632.9453,81962.9141,83750.9844,85206.0859,81819.9375,81254.1875,80377.3828,83689.8906,81251.6094,82264.9922,80824.2109,77674.4453,82121.9375,81993.5547,81728.8281,81526.2656,75586.4688,79844.1406,80786.4141,81112.8047,80439.7031,80831.7031,82131.5469,79065.3594,82983.6953,82499.1953,78592.0859,81275.7891,80865.6953,80438.8984,82810.2188,80564.8594,83602.5781,79198.5000,79883.4375,82162.0234,83112.5859,78980.8828,79739.5078,83352.7578,81028.4453,78815.1406,82396.5000,81032.6719,79913.1875,79583.5781,81619.6094,81081.2031,79305.1406,84665.8125,79564.2266,82711.5078,80729.1094,82042.3125,80281.8828,80301.6484,80102.4922,81355.9609,81021.9453,82371.2656,79316.9375,79802.4766,80216.3750
81768.2578,82529.5156,83559.8750,79896.1875,83565.4766,82478.5156,82363.0156,86681.7734,82023.6172,83223.7188,82819.1406,86233.5391,82225.4766,84026.1016,82911.9922,78375.5312,84090.1562,85633.6406,83805.1875,85855.3438,84769.4531,83580.7812,79026.0156,81081.3906,81661.6172,83785.6250,81702.8047,84357.9062,83414.0234,77883.1328,83164.9062,83110.1719,82961.6953,81994.4922,79170.6719,82104.5625,82458.7812,82316.0078,81488.5625,81436.2344,83638.6875,82115.0469,84891.0234,82513.7109,80658.7812,82478.1328,82855.6172,82626.1484,83015.1250,83594.6094,83628.0469,79549.1094,84171.6953,83366.5547,83150.4844,82049.8594,81274.2344,83443.8125,83487.0625,81485.3984,82548.5781,81841.7109,80418.6172,82036.5625,82298.7109,82212.0000,80888.1328,85259.5312,82034.7500,83778.8672,81474.6250,81751.6562,81169.4062,80826.8516,82019.0938,81459.2656,82385.5469,83586.4922,79119.0391,81866.7578,82754.4297
79267.8672,90008.2266,83539.1875,76940.0078,80658.1406,77869.7734,83229.4531,86699.7656,80144.2969,81498.0078,77692.3281,81723.8125,81191.0156,83139.3594,79720.1172,72219.2656,81710.8047,81205.1016,80387.6562,79720.2344,80446.3828,79173.8281,79285.6641,79667.6328,79900.3750,83346.0625,79798.8594,80842.8203,77254.7500,84806.5156,81620.2188,81069.5312,80553.8516,80544.0781,74260.9219,77517.7812,81031.0391,81974.1172,82447.8672,79760.0703,81671.1016,83123.2500,87502.0000,79120.3750,78582.0078,80062.9141,79993.7109,80065.2031,85060.6250,82437.7734,78682.3359,77094.6562,89573.4531,82101.6250,79303.8672,80572.2656,78805.2500,89514.4609,78284.3750,83361.9531,80790.9609,80744.3594,75904.3906,84595.5312,79886.6719,82166.3516,81905.2969,91214.1172,80806.0547,79499.1953,80433.6641,80785.7578,77016.2891,80586.1953,81611.0547,79216.9453,81997.2266,81302.3516,77337.8516,78601.0312,90830.6641
80270.0703,79379.8984,79108.8125,81128.1172,80898.4297,80754.1172,81538.7812,78825.1250,81340.1484,80142.4375,80030.1094,80530.7734,80662.9453,82249.8281,81186.5781,80278.6172,81840.0312,80384.7578,81622.5469,83189.3281,80647.6094,80289.0156,81053.7188,78790.5469,79452.6094,81175.4766,79419.3281,80456.6797,79913.8125,80505.6484,79842.6172,79960.1406,80520.7188,80498.1797,81977.8125,80498.2500,79228.4297,79347.4922,78698.5312,79097.2812,79471.4297,79643.7422,79604.1094,80058.4062,81427.9922,78809.3125,80027.6328,80718.2422,77950.6641,80765.6875,80536.5703,79042.7188,80295.4531,79483.8906,79262.7344,80854.2344,79985.8594,79823.5469,80444.5312,79199.7969,79641.6562,79921.2969,79129.9375,79735.3984,79878.2656,80552.1875,79606.9375,80175.6328,79098.6797,79908.9141,78959.2891,78587.4922,80310.3047,80305.5781,79514.2422,79174.0703,78995.2266,78554.1094,79558.9766,79952.4453,79823.8438
78765.8047,83243.8906,81074.1250,80661.8047,81075.3047,79911.1719,81046.1562,81937.9922,81493.4062,81580.4766,79110.7656,82468.3281,81315.7734,79576.4766,80606.1016,75924.6406,79962.2734,79090.8047,80562.3281,78788.8203,81499.0547,81828.1250,81483.8047,78491.5156,80138.8359,81989.7500,79501.1406,80166.3594,76947.0469,84787.3750,80632.8906,79737.5859,80622.8125,80984.6875,76670.6016,79047.5547,79484.1875,80605.1094,80203.2969,80139.7734,80739.5781,81077.4688,83100.8047,79324.0078,80481.5234,79105.1406,79934.8047,80288.1016,81047.1719,80483.5391,78398.9219,78576.8672,85426.4922,80346.8906,79382.3359,79044.7500,79145.2188,84152.6406,77849.2812,81711.8516,79919.7422,81027.9297,77105.0234,82238.0391,79663.5312,80873.7812,81037.2422,87103.3516,79313.0156,79578.2812,79677.8828,80844.3828,78223.1094,80389.0469,80809.9766,79107.6719,80317.0312,80240.2031,78820.4297,78909.3438,85132.6172
83734.6016,68022.6406,79419.2656,91469.6016,81174.8828,87216.2344,79744.8125,79194.0469,79340.6562,78874.4766,88115.3828,86398.2578,81529.1562,81355.6016,79941.6406,77633.1719,86676.0781,76655.5859,82350.0625,87837.6953,84985.8359,87833.1953,77914.6172,77875.5859,82701.0078,83137.9766,81511.3906,86111.0859,80922.1328,80825.2656,81630.5312,77772.7578,83556.4766,85715.9062,80560.6875,82158.7891,80800.0234,80575.7812,78411.1016,81890.9688,82193.7891,80800.9141,79423.6406,80716.5703,80838.2422,82797.7188,80140.0938,82052.2344,78334.2188,83031.8828,77397.9609,80057.3984,86619.6953,80092.7344,79334.5938,81248.6406,81909.5547,79088.0234,79765.4922,80126.4219,79199.1719,78525.5078,78578.3672,81635.4297,81159.1172,78363.2812,80671.5312,86685.8594,80207.5938,80434.5234,81575.3047,78078.0078,81374.0703,81193.4453,79342.3438,78193.5547,81375.4531,81038.1641,79027.0781,79999.9844,81098.3281
80150.8047,82454.0078,81704.6953,81817.3359,82575.6719,82721.9766,82865.8828,82698.4844,84002.8359,83127.4844,82712.5859,83754.9375,82810.0078,83143.0312,84363.9453,82477.0156,82787.7891,83574.1406,82812.3125,83718.6953,82889.6172,83504.7266,84163.8438,81444.5547,81618.8438,84245.0469,81595.3203,81954.2266,81472.3281,82458.0391,82122.3672,82490.6875,82345.5625,82444.2109,81554.7344,81968.4062,82040.7344,81952.2656,81406.1484,81587.7266,82016.3906,81652.8125,82782.5781,82780.4062,83188.7891,81157.1953,82065.5859,82804.0781,81733.4453,82648.5469,84365.4375,80969.3750,82121.0938,81785.0156,82199.0000,82171.8125,81511.2344,83843.4219,82800.0391,81365.0078,82515.6641,82639.5547,81014.9531,81873.4453,82449.2422,83411.8750,81450.2656,84032.7344,81029.7578,83003.1719,81112.4922,81475.3047,82499.9531,82567.7266,81577.7969,82368.3281,81365.7500,81552.5391,81760.3438,82381.1484,81610.7578
77730.2734,80836.7500,80211.8359,78759.1641,81028.0547,81007.1172,80991.3750,81964.5078,81244.3438,80689.5312,81961.3750,80691.4141,80579.0469,81732.9141,81446.1484,79827.8359,82036.1562,81590.5859,80717.2109,82995.0391,81050.6328,81863.0625,81541.5156,80237.5859,78937.9844,82810.2422,79724.2578,81248.1484,80262.1328,78625.0703,80748.8594,81031.0312,80806.5000,80419.2812,78430.5234,79491.6250,79683.3984,79939.9453,79091.9766,79622.4062,79835.1641,78908.7344,80745.1484,80725.5547,79325.6953,79986.6797,79775.7188,80239.2891,80365.3359,80860.3516,82009.5703,78713.1562,79435.3672,80004.7188,80584.3984,79674.1797,80070.0859,81757.7422,81064.0234,78762.0312,80834.5312,80002.4141,79432.8359,79557.9922,80664.1641,80875.6094,79427.5234,82097.7656,78625.1953,81352.1641,79658.6016,79251.4531,80269.6484,80086.9922,79192.4688,80333.9453,79529.4141,79489.4531,79087.1172,79511.7188,79692.5938
79168.4766,77623.1484,80455.2734,83177.9141,80988.1250,82195.4219,79442.3672,81483.8281,81667.0781,81079.4141,82501.7812,84850.8594,81371.0781,78788.4922,81261.9297,77506.3594,81133.2422,79284.2656,80665.6250,80852.4375,83004.0234,84641.6797,80809.6953,78382.4062,80701.7969,82588.2188,79838.5469,81727.9844,78467.2656,81949.3516,80883.0781,79472.2812,81210.3828,81748.4453,76924.6641,80328.4844,80055.3516,80495.3906,79352.4219,80804.2422,81219.9141,80353.5469,81652.2891,80063.4766,80834.2188,80150.0469,80169.8594,81090.4609,80200.5703,80714.6953,79784.3828,79028.0000,83952.2969,79654.6562,80282.8047,78635.4922,79796.4609,81796.2422,79360.9375,80829.6016,80148.2578,80929.9453,78027.0859,81173.6250,80406.1016,80375.9219,80363.1094,86433.4219,79116.6484,81086.7266,79862.1484,80241.6641,79481.5078,80108.0000,80190.9531,79736.7266,80222.0625,81038.3281,78947.3906,79724.2422,81328.7109
